StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.3546075997874,None,cross,silent,blue,76,80,1217.3467947999015,None,None,1217.3467947999015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.8737875996158,None,volume,silent,blue,83,349,1219.8656348995864,None,None,1219.8656348995864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.3928979998454,None,estate,sing,red,2,119,1222.390918799676,None,None,1222.390918799676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.912065799348,None,sweet,sing,red,11,319,1224.9070381997153,None,None,1224.9070381997153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.4312658999115,None,staff,aloud,yellow,37,301,1227.422982399352,None,None,1227.422982399352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.9504868993536,None,salary,sing,red,15,271,1229.9541900996119,None,None,1229.9541900996119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.4696623999625,None,whole,aloud,yellow,51,355,1232.4625319000334,None,None,1232.4625319000334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.9704335993156,None,k,182.9327948000282,1234.9704335993156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,1432.912973999977,None,,,,,,,,,,,,,,,,,emergency,sing,red,0,23,110,1418.4399294992909,None,1418.4399294992909,None,6,6.54311260022223,1418.4399294992909,None,1425.0353258997202,None,1425.5585400993004,None,1425.5585400993004,None,r,7.312215299345553,1425.5585400993004,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,1444.0515999998897,None,,,,,,,,,,,,,,,,,guide,new_sing,red,1,91,147,1433.4340782994404,None,1433.4340782994404,None,4,7.756756899878383,1433.4340782994404,None,1441.2340457998216,None,1441.7535524992272,None,1441.7535524992272,None,f,2.26120170019567,1441.7535524992272,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,1451.9963499000296,None,,,,,,,,,,,,,,,,,weight,aloud,yellow,2,39,353,1444.58543859981,None,1444.58543859981,None,6,4.325280699878931,1444.58543859981,None,1448.9611963992938,None,1449.4766446994618,None,1449.4766446994618,None,r,2.4821266001090407,1449.4766446994618,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,1458.3369735991582,None,,,,,,,,,,,,,,,,,appeal,sing,red,3,9,9,1452.5295555992052,None,1452.5295555992052,None,6,2.3735063998028636,1452.5295555992052,None,1454.945582400076,None,1455.4681083997712,None,1455.4681083997712,None,r,2.826550499536097,1455.4681083997712,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,1465.1230705995113,None,,,,,,,,,,,,,,,,,split,new_sing,red,4,97,299,1458.8601102996618,None,1458.8601102996618,None,4,3.370635399594903,1458.8601102996618,None,1462.2629031995311,None,1462.7740342998877,None,1462.7740342998877,None,n,2.312634600326419,1462.7740342998877,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,1476.1846022000536,None,,,,,,,,,,,,,,,,,safety,new_silent,blue,5,164,270,1465.650569299236,None,1465.650569299236,None,4,7.163753000088036,1465.650569299236,None,1472.8510494995862,None,1473.375463699922,None,1473.375463699922,None,n,2.775194300338626,1473.375463699922,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,1484.5295407995582,None,,,,,,,,,,,,,,,,,south,new_silent,blue,6,172,296,1476.715425499715,None,1476.715425499715,None,3,3.8349791998043656,1476.715425499715,None,1480.6037667999044,None,1481.1269902000204,None,1481.1269902000204,None,f,3.368008700199425,1481.1269902000204,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,1488.6312270993367,None,,,,,,,,,,,,,,,,,bureau,silent,blue,7,84,37,1485.0603358997032,None,1485.0603358997032,None,2,2.114334700629115,1485.0603358997032,None,1487.232198599726,None,1487.7522550998256,None,1487.7522550998256,None,f,0.8554020998999476,1487.7522550998256,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,1494.903539299965,None,,,,,,,,,,,,,,,,,angle,silent,blue,8,80,7,1489.1610721992329,None,1489.1610721992329,None,6,2.5416397992521524,1489.1610721992329,None,1491.7513917991892,None,1492.2719067996368,None,1492.2719067996368,None,f,2.6067634001374245,1492.2719067996368,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,1499.5315821999684,None,,,,,,,,,,,,,,,,,brief,new_sing,red,9,116,28,1495.4332251995802,None,1495.4332251995802,None,4,2.429793299175799,1495.4332251995802,None,1497.900528899394,None,1498.4300242997706,None,1498.4300242997706,None,n,1.0566102992743254,1498.4300242997706,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,1504.5187364993617,None,,,,,,,,,,,,,,,,,build,silent,blue,10,61,35,1500.0556318992749,None,1500.0556318992749,None,5,2.103079699911177,1500.0556318992749,None,1502.214560199529,None,1502.7359895994887,None,1502.7359895994887,None,f,1.7426063995808363,1502.7359895994887,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,1525.033832299523,None,,,,,,,,,,,,,,,,,owner,new_aloud,yellow,11,141,208,1505.040509100072,None,1505.040509100072,None,4,13.910120300017297,1505.040509100072,None,1518.992835899815,None,1519.5172389000654,None,1519.5172389000654,None,f,5.481356999836862,1519.5172389000654,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,1530.37822579965,None,,,,,,,,,,,,,,,,,minor,aloud,yellow,12,54,191,1525.557859200053,None,1525.557859200053,None,5,2.0887123998254538,1525.557859200053,None,1527.6811074996367,None,1528.2044896995649,None,1528.2044896995649,None,f,2.1380324997007847,1528.2044896995649,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,1537.0472037997097,None,,,,,,,,,,,,,,,,,force,sing,red,13,10,131,1530.8999594999477,None,1530.8999594999477,None,4,2.2183224000036716,1530.8999594999477,None,1533.1452726991847,None,1533.660254699178,None,1533.660254699178,None,f,3.354473900049925,1533.660254699178,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,1544.8933453997597,None,,,,,,,,,,,,,,,,,music,aloud,yellow,14,33,196,1537.5743044996634,None,1537.5743044996634,None,5,2.167784799821675,1537.5743044996634,None,1539.7570576993749,None,1540.2579071000218,None,1540.2579071000218,None,r,4.60487940069288,1540.2579071000218,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,1551.2157900994644,None,,,,,,,,,,,,,,,,,addition,silent,blue,15,78,2,1545.415151999332,None,1545.415151999332,None,4,3.535627900622785,1545.415151999332,None,1548.9921287996694,None,1549.5136800995097,None,1549.5136800995097,None,f,1.6689368998631835,1549.5136800995097,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,1556.5369560997933,None,,,,,,,,,,,,,,,,,message,sing,red,16,12,189,1551.7429965995252,None,1551.7429965995252,None,6,1.7196043003350496,1551.7429965995252,None,1553.512366099283,None,1554.0308126993477,None,1554.0308126993477,None,r,2.4638379998505116,1554.0308126993477,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,1561.8712630998343,None,,,,,,,,,,,,,,,,,author,aloud,yellow,17,57,15,1557.0566951995715,None,1557.0566951995715,None,6,1.9181059999391437,1557.0566951995715,None,1559.020177799277,None,1559.5386806000024,None,1559.5386806000024,None,f,2.3081914000213146,1559.5386806000024,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,1569.3189007993788,None,,,,,,,,,,,,,,,,,victory,silent,blue,18,75,346,1562.4009798998013,None,1562.4009798998013,None,4,3.4215722996741533,1562.4009798998013,None,1565.8746877992526,None,1566.3961133994162,None,1566.3961133994162,None,f,2.890285300090909,1566.3961133994162,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,1576.1044894000515,None,,,,,,,,,,,,,,,,,career,new_sing,red,19,100,42,1569.8211918994784,None,1569.8211918994784,None,4,4.153215100057423,1569.8211918994784,None,1574.018818399869,None,1574.5402537994087,None,1574.5402537994087,None,f,1.5221338998526335,1574.5402537994087,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,1583.3446840997785,None,,,,,,,,,,,,,,,,,machinery,new_silent,blue,20,173,175,1576.629860399291,None,1576.629860399291,None,4,3.169043199159205,1576.629860399291,None,1579.83433829993,None,1580.3658663993701,None,1580.3658663993701,None,n,2.944596500135958,1580.3658663993701,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,1588.1969101997092,None,,,,,,,,,,,,,,,,,shock,aloud,yellow,21,45,284,1583.860693499446,None,1583.860693499446,None,5,2.138335299678147,1583.860693499446,None,1586.0448797000572,None,1586.5659350994974,None,1586.5659350994974,None,r,1.6006093993782997,1586.5659350994974,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,1603.4616593997926,None,,,,,,,,,,,,,,,,,question,sing,red,22,14,247,1588.729561199434,None,1588.729561199434,None,5,6.100813599303365,1588.729561199434,None,1594.8687795996666,None,1595.3962653996423,None,1595.3962653996423,None,f,8.034295699559152,1595.3962653996423,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,1610.154755000025,None,,,,,,,,,,,,,,,,,figure,new_sing,red,23,90,128,1603.996033899486,None,1603.996033899486,None,4,3.3544381000101566,1603.996033899486,None,1607.3974492000416,None,1607.920293099247,None,1607.920293099247,None,n,2.1980897998437285,1607.920293099247,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,1614.6552412994206,None,,,,,,,,,,,,,,,,,drama,new_aloud,yellow,24,144,103,1610.6789190992713,None,1610.6789190992713,None,4,1.7994045000523329,1610.6789190992713,None,1612.524644699879,None,1613.0416818996891,None,1613.0416818996891,None,f,1.580803300254047,1613.0416818996891,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,1620.6865044999868,None,,,,,,,,,,,,,,,,,drove,new_aloud,yellow,25,139,106,1615.18640819937,None,1615.18640819937,None,4,3.7721691001206636,1615.18640819937,None,1619.006670399569,None,1619.5321295000613,None,1619.5321295000613,None,f,1.1143161999061704,1619.5321295000613,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,1625.7243073992431,None,,,,,,,,,,,,,,,,,swift,new_silent,blue,26,177,320,1621.2069662995636,None,1621.2069662995636,None,5,2.719335500150919,1621.2069662995636,None,1623.9621639996767,None,1624.4908542996272,None,1624.4908542996272,None,f,1.1960599003359675,1624.4908542996272,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,1630.6777208996937,None,,,,,,,,,,,,,,,,,length,new_sing,red,27,109,169,1626.2496833996847,None,1626.2496833996847,None,4,1.9088327996432781,1626.2496833996847,None,1628.2062610993162,None,1628.7227850994095,None,1628.7227850994095,None,n,1.9156446000561118,1628.7227850994095,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,1636.214121799916,None,,,,,,,,,,,,,,,,,research,new_sing,red,28,106,261,1631.2014291994274,None,1631.2014291994274,None,3,2.756948900409043,1631.2014291994274,None,1634.0281080994755,None,1634.5465289996937,None,1634.5465289996937,None,f,1.6279234997928143,1634.5465289996937,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,1643.0540738999844,None,,,,,,,,,,,,,,,,,estate,sing,red,29,2,119,1636.745146099478,None,1636.745146099478,None,6,2.133131400682032,1636.745146099478,None,1638.9329411992803,None,1639.451748199761,None,1639.451748199761,None,r,3.57072380091995,1639.451748199761,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,1648.1263018995523,None,,,,,,,,,,,,,,,,,debate,new_sing,red,30,94,87,1643.5802620993927,None,1643.5802620993927,None,4,2.082091400399804,1643.5802620993927,None,1645.7097157994285,None,1646.234795499593,None,1646.234795499593,None,n,1.8595525994896889,1646.234795499593,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,1655.1299778996035,None,,,,,,,,,,,,,,,,,phrase,silent,blue,31,68,220,1648.6520871995017,None,1648.6520871995017,None,4,1.6662917993962765,1648.6520871995017,None,1650.3559407992288,None,1650.8801327999681,None,1650.8801327999681,None,r,4.2222444005310535,1650.8801327999681,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,1672.1639224998653,None,,,,,,,,,,,,,,,,,passage,silent,blue,32,88,212,1655.6605426995084,None,1655.6605426995084,None,6,3.5059688994660974,1655.6605426995084,None,1659.2256417991593,None,1659.72678289935,None,1659.72678289935,None,f,12.399610599502921,1659.72678289935,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,1686.2661266997457,None,,,,,,,,,,,,,,,,,interview,new_aloud,yellow,33,123,165,1672.6975922994316,None,1672.6975922994316,None,6,4.156796200200915,1672.6975922994316,None,1676.904648100026,None,1677.4270394993946,None,1677.4270394993946,None,f,8.803278999403119,1677.4270394993946,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,1693.301833000034,None,,,,,,,,,,,,,,,,,burden,new_sing,red,34,93,36,1686.7899909000844,None,1686.7899909000844,None,4,4.128345199860632,1686.7899909000844,None,1690.9694262994453,None,1691.4886066997424,None,1691.4886066997424,None,r,1.7817450994625688,1691.4886066997424,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,1696.7129210997373,None,,,,,,,,,,,,,,,,,block,aloud,yellow,35,48,25,1693.8327350998297,None,1693.8327350998297,None,4,1.9895215006545186,1693.8327350998297,None,1695.8721920996904,None,1696.392897799611,None,1696.392897799611,None,r,0.2856825003400445,1696.392897799611,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,1701.1088291993365,None,,,,,,,,,,,,,,,,,route,aloud,yellow,36,58,267,1697.2335869995877,None,1697.2335869995877,None,5,3.132695800624788,1697.2335869995877,None,1700.4032465992495,None,1700.9280054997653,None,1700.9280054997653,None,r,0.14240019954741,1700.9280054997653,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,1709.2573504997417,None,,,,,,,,,,,,,,,,,entrance,new_silent,blue,37,155,115,1701.6371696991846,None,1701.6371696991846,None,5,5.201086099259555,1701.6371696991846,None,1706.878983299248,None,1707.4083564998582,None,1707.4083564998582,None,r,1.8139142002910376,1707.4083564998582,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,1716.8781678993255,None,,,,,,,,,,,,,,,,,season,sing,red,38,4,277,1709.779155199416,None,1709.779155199416,None,5,4.899205699563026,1709.779155199416,None,1714.718952300027,None,1715.2435564994812,None,1715.2435564994812,None,r,1.5949042001739144,1715.2435564994812,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,1725.3228569999337,None,,,,,,,,,,,,,,,,,literature,new_silent,blue,39,179,173,1717.407671599649,None,1717.407671599649,None,4,4.478518099524081,1717.407671599649,None,1721.9371198993176,None,1722.4505542991683,None,1722.4505542991683,None,n,2.827930700033903,1722.4505542991683,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,1734.7178740995005,None,,,,,,,,,,,,,,,,,edition,aloud,yellow,40,31,107,1725.8409195998684,None,1725.8409195998684,None,6,3.605222100391984,1725.8409195998684,None,1729.485416399315,None,1730.006310599856,None,1730.006310599856,None,f,4.679952999576926,1730.006310599856,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,1742.3549449993297,None,,,,,,,,,,,,,,,,,medicine,sing,red,41,16,186,1735.2348408000544,None,1735.2348408000544,None,5,3.571815200150013,1735.2348408000544,None,1738.8435956994072,None,1739.3649947000667,None,1739.3649947000667,None,n,2.961444000713527,1739.3649947000667,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,1746.90384349972,None,,,,,,,,,,,,,,,,,running,new_silent,blue,42,168,268,1742.87857649941,None,1742.87857649941,None,4,1.687648099847138,1742.87857649941,None,1744.620812099427,None,1745.1409802995622,None,1745.1409802995622,None,n,1.7292991997674108,1745.1409802995622,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,1755.1305809998885,None,,,,,,,,,,,,,,,,,column,aloud,yellow,43,46,57,1747.4267118992284,None,1747.4267118992284,None,6,3.28340179938823,1747.4267118992284,None,1750.7566294996068,None,1751.2610719995573,None,1751.2610719995573,None,f,3.8411201993003488,1751.2610719995573,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,1761.0340374996886,None,,,,,,,,,,,,,,,,,watch,sing,red,44,27,351,1755.6568640992045,None,1755.6568640992045,None,5,2.9172692000865936,1755.6568640992045,None,1758.6156863998622,None,1759.1355667999014,None,1759.1355667999014,None,n,1.8625811003148556,1759.1355667999014,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,1765.697215899825,None,,,,,,,,,,,,,,,,,turkey,new_sing,red,45,92,342,1761.5657640993595,None,1761.5657640993595,None,3,2.104478399269283,1761.5657640993595,None,1763.7284312993288,None,1764.249913699925,None,1764.249913699925,None,f,1.4122142000123858,1764.249913699925,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,1770.2292809998617,None,,,,,,,,,,,,,,,,,voice,new_aloud,yellow,46,131,348,1766.21395189967,None,1766.21395189967,None,5,1.7525268997997046,1766.21395189967,None,1768.0097987996414,None,1768.5291389999911,None,1768.5291389999911,None,r,1.6610760008916259,1768.5291389999911,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,1781.7890379000455,None,,,,,,,,,,,,,,,,,nation,silent,blue,47,74,198,1770.7540042996407,None,1770.7540042996407,None,4,9.443660399876535,1770.7540042996407,None,1780.217723899521,None,1780.7441269997507,None,1780.7441269997507,None,n,1.014027999714017,1780.7441269997507,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,1786.7623835997656,None,,,,,,,,,,,,,,,,,budget,new_silent,blue,48,166,34,1782.3269736999646,None,1782.3269736999646,None,4,2.2231019996106625,1782.3269736999646,None,1784.5936837000772,None,1785.1153120994568,None,1785.1153120994568,None,f,1.6107286997139454,1785.1153120994568,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,1793.484872999601,None,,,,,,,,,,,,,,,,,close,new_sing,red,49,108,53,1787.2886894000694,None,1787.2886894000694,None,4,2.629397999495268,1787.2886894000694,None,1789.9582570996135,None,1790.4674962991849,None,1790.4674962991849,None,n,2.9945897003635764,1790.4674962991849,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,1800.0297705000266,None,,,,,,,,,,,,,,,,,birth,new_sing,red,50,104,22,1794.0107288993895,None,1794.0107288993895,None,4,1.419259000569582,1794.0107288993895,None,1795.4718602998182,None,1795.9894935991615,None,1795.9894935991615,None,r,4.008895399980247,1795.9894935991615,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,1804.9121524998918,None,,,,,,,,,,,,,,,,,private,aloud,yellow,51,55,237,1800.5540550993755,None,1800.5540550993755,None,6,2.5079223001375794,1800.5540550993755,None,1803.1145421992987,None,1803.6339472997934,None,1803.6339472997934,None,r,1.2441195994615555,1803.6339472997934,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,1816.07372580003,None,,,,,,,,,,,,,,,,,error,silent,blue,52,81,117,1805.4379072999582,None,1805.4379072999582,None,5,8.096138699911535,1805.4379072999582,None,1813.5813079997897,None,1814.0831140000373,None,1814.0831140000373,None,r,1.962992399930954,1814.0831140000373,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,1822.6018458995968,None,,,,,,,,,,,,,,,,,rapid,new_sing,red,53,112,252,1816.6048311991617,None,1816.6048311991617,None,3,2.345140299759805,1816.6048311991617,None,1818.991580799222,None,1819.5154201993719,None,1819.5154201993719,None,f,3.0586331002414227,1819.5154201993719,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1830.2368194991723,None,,,,,,,,,,,,,,,,,employment,aloud,yellow,54,38,111,1823.1287913993,None,1823.1287913993,None,6,2.581232700496912,1823.1287913993,None,1825.753203199245,None,1826.270631399937,None,1826.270631399937,None,r,3.9436501003801823,1826.270631399937,None,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
