StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1246.260582799092,None,,,,,,,,,,,,,,,,,light,new_c,white,56,160,171,1240.228778898716,None,1240.228778898716,None,2,3.2190863993018866,1240.228778898716,None,1243.484826799482,None,1244.0007316991687,None,1244.0007316991687,None,n,2.238791199401021,1244.0007316991687,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1254.4349104985595,None,,,,,,,,,,,,,,,,,corner,silent,white,57,82,69,1246.7865138985217,None,1246.7865138985217,None,4,3.28528350032866,1246.7865138985217,None,1250.1111378986388,None,1250.6311123985797,None,1250.6311123985797,None,r,3.776580998674035,1250.6311123985797,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1264.4294211994857,None,,,,,,,,,,,,,,,,,material,silent,white,58,86,182,1254.9596983995289,None,1254.9596983995289,None,4,5.568200500681996,1254.9596983995289,None,1260.576381098479,None,1261.1051560994238,None,1261.1051560994238,None,f,3.3026685006916523,1261.1051560994238,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1269.2330424990505,None,,,,,,,,,,,,,,,,,trend,new_a,white,59,109,340,1264.9539418984205,None,1264.9539418984205,None,1,2.045941499993205,1264.9539418984205,None,1267.046050298959,None,1267.564170198515,None,1267.564170198515,None,n,1.6355705000460148,1267.564170198515,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1272.6185426991433,None,,,,,,,,,,,,,,,,,south,new_b,white,60,120,296,1269.7635224983096,None,1269.7635224983096,None,1,1.4441988002508879,1269.7635224983096,None,1271.2465265989304,None,1271.7691667992622,None,1271.7691667992622,None,n,0.8145419992506504,1271.7691667992622,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1283.9189322981983,None,,,,,,,,,,,,,,,,,under,sing,white,61,7,343,1273.1405892986804,None,1273.1405892986804,None,2,4.91581760160625,1273.1405892986804,None,1278.0976017992944,None,1278.6182227991521,None,1278.6182227991521,None,n,5.2614344991743565,1278.6182227991521,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1301.6191882994026,None,,,,,,,,,,,,,,,,,reading,silent,white,62,73,254,1284.4470424987376,None,1284.4470424987376,None,4,15.440812800079584,1284.4470424987376,None,1299.9368258994073,None,1300.4563758987933,None,1300.4563758987933,None,f,1.1353794988244772,1300.4563758987933,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1305.6523934993893,None,,,,,,,,,,,,,,,,,harmony,new_c,white,63,163,148,1302.1481987982988,None,1302.1481987982988,None,1,1.6116308998316526,1302.1481987982988,None,1303.808198099956,None,1304.324451699853,None,1304.324451699853,None,n,1.3001833017915487,1304.324451699853,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1317.7182538993657,None,,,,,,,,,,,,,,,,,month,new_b,white,64,148,193,1306.1779954992235,None,1306.1779954992235,None,1,9.053671499714255,1306.1779954992235,None,1315.280949799344,None,1315.8011654987931,None,1315.8011654987931,None,n,1.8783433008939028,1315.8011654987931,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1321.9514516983181,None,,,,,,,,,,,,,,,,,poetry,new_b,white,65,138,225,1318.2482278998941,None,1318.2482278998941,None,1,1.8075019996613264,1318.2482278998941,None,1320.098754098639,None,1320.6238547991961,None,1320.6238547991961,None,n,1.2958678994327784,1320.6238547991961,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1328.576386699453,None,,,,,,,,,,,,,,,,,balance,new_b,white,66,146,17,1322.4859991986305,None,1322.4859991986305,None,2,3.849558500573039,1322.4859991986305,None,1326.387112800032,None,1326.9109779000282,None,1326.9109779000282,None,n,1.6245213989168406,1326.9109779000282,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1336.876483598724,None,,,,,,,,,,,,,,,,,principal,new_c,white,67,170,236,1329.0964348986745,None,1329.0964348986745,None,3,4.487183500081301,1329.0964348986745,None,1333.6374866999686,None,1334.1560059990734,None,1334.1560059990734,None,f,2.6836655996739864,1334.1560059990734,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1343.6219500992447,None,,,,,,,,,,,,,,,,,quarter,silent,white,68,83,246,1337.3993505984545,None,1337.3993505984545,None,4,3.4562395997345448,1337.3993505984545,None,1340.9046581983566,None,1341.4254008997232,None,1341.4254008997232,None,f,2.1661721002310514,1341.4254008997232,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1350.7127046994865,None,,,,,,,,,,,,,,,,,relation,new_b,white,69,126,257,1344.1455536987633,None,1344.1455536987633,None,3,4.9579782001674175,1344.1455536987633,None,1349.1577025987208,None,1349.6829437986016,None,1349.6829437986016,None,n,0.9886745996773243,1349.6829437986016,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1357.677283199504,None,,,,,,,,,,,,,,,,,column,new_b,white,70,132,57,1351.2309840992093,None,1351.2309840992093,None,1,4.656555600464344,1351.2309840992093,None,1355.9401180986315,None,1356.459289798513,None,1356.459289798513,None,n,1.1802957002073526,1356.459289798513,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1363.2556281983852,None,,,,,,,,,,,,,,,,,match,sing,white,71,20,181,1358.2004587985575,None,1358.2004587985575,None,4,3.3990775998681784,1358.2004587985575,None,1361.6550223995,None,1362.1741115991026,None,1362.1741115991026,None,f,1.0573840998113155,1362.1741115991026,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1368.4767953995615,None,,,,,,,,,,,,,,,,,short,new_a,white,72,91,285,1363.7801777999848,None,1363.7801777999848,None,1,3.2033645007759333,1363.7801777999848,None,1367.0354012995958,None,1367.5533162988722,None,1367.5533162988722,None,n,0.8864075001329184,1367.5533162988722,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1373.2450253982097,None,,,,,,,,,,,,,,,,,quiet,new_c,white,73,162,249,1369.0043504983187,None,1369.0043504983187,None,5,2.283413600176573,1369.0043504983187,None,1371.333038598299,None,1371.8606904000044,None,1371.8606904000044,None,f,1.346901100128889,1371.8606904000044,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1377.2302178982645,None,,,,,,,,,,,,,,,,,recall,new_a,white,74,107,255,1373.7700393982232,None,1373.7700393982232,None,1,2.078135199844837,1373.7700393982232,None,1375.8881457988173,None,1376.4125162996352,None,1376.4125162996352,None,n,0.7946633007377386,1376.4125162996352,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1383.1750480998307,None,,,,,,,,,,,,,,,,,death,aloud,white,75,38,86,1377.7479856982827,None,1377.7479856982827,None,6,2.4596416987478733,1377.7479856982827,None,1380.2485397998244,None,1380.7650063987821,None,1380.7650063987821,None,r,2.3785523008555174,1380.7650063987821,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1387.9567276984453,None,,,,,,,,,,,,,,,,,silence,silent,white,76,64,288,1383.7002828996629,None,1383.7002828996629,None,6,2.51536319963634,1383.7002828996629,None,1386.2539500985295,None,1386.7737076990306,None,1386.7737076990306,None,r,1.145940100774169,1386.7737076990306,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1400.0590926986188,None,,,,,,,,,,,,,,,,,swift,new_b,white,77,125,320,1388.4914463981986,None,1388.4914463981986,None,1,4.428159700706601,1388.4914463981986,None,1392.9790649991482,None,1393.4946633987129,None,1393.4946633987129,None,n,6.537080999463797,1393.4946633987129,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1404.1298806983978,None,,,,,,,,,,,,,,,,,shear,new_a,white,78,113,283,1400.5806248988956,None,1400.5806248988956,None,1,1.8748036995530128,1400.5806248988956,None,1402.5104597993195,None,1403.027837999165,None,1403.027837999165,None,n,1.0598428007215261,1403.027837999165,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1410.4783392995596,None,,,,,,,,,,,,,,,,,present,new_a,white,79,118,231,1404.6506124995649,None,1404.6506124995649,None,4,4.340812999755144,1404.6506124995649,None,1409.0365861989558,None,1409.556970698759,None,1409.556970698759,None,f,0.8825851995497942,1409.556970698759,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1416.2332926988602,None,,,,,,,,,,,,,,,,,public,new_b,white,80,131,244,1411.0064290985465,None,1411.0064290985465,None,4,4.129141500219703,1411.0064290985465,None,1415.1900979988277,None,1415.7143832985312,None,1415.7143832985312,None,f,0.48512439988553524,1415.7143832985312,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1422.4471923988312,None,,,,,,,,,,,,,,,,,general,new_c,white,81,179,135,1416.7518642991781,None,1416.7518642991781,None,4,4.775767499580979,1416.7518642991781,None,1421.578249398619,None,1422.0865127984434,None,1422.0865127984434,None,f,0.3210105001926422,1422.0865127984434,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1434.060677798465,None,,,,,,,,,,,,,,,,,provision,silent,white,82,75,243,1422.9705125000328,None,1422.9705125000328,None,3,6.516896700486541,1422.9705125000328,None,1429.5415844991803,None,1430.0660669989884,None,1430.0660669989884,None,n,3.9654073994606733,1430.0660669989884,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1449.4212733991444,None,,,,,,,,,,,,,,,,,judge,new_a,white,83,95,166,1434.593730399385,None,1434.593730399385,None,4,11.56580850109458,1434.593730399385,None,1446.212077498436,None,1446.735507298261,None,1446.735507298261,None,f,2.6640670988708735,1446.735507298261,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1455.7618823982775,None,,,,,,,,,,,,,,,,,length,new_a,white,84,112,169,1449.9585954993963,None,1449.9585954993963,None,2,3.2488509006798267,1449.9585954993963,None,1453.2581003997475,None,1453.7810082994401,None,1453.7810082994401,None,n,1.9544124994426966,1453.7810082994401,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1460.0788016989827,None,,,,,,,,,,,,,,,,,guard,aloud,white,85,34,145,1456.2857436984777,None,1456.2857436984777,None,6,2.1136150006204844,1456.2857436984777,None,1458.4384645987302,None,1458.9631605986506,None,1458.9631605986506,None,r,1.084315499290824,1458.9631605986506,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1466.0916452985257,None,,,,,,,,,,,,,,,,,stranger,new_c,white,86,174,309,1460.609168998897,None,1460.609168998897,None,2,3.046203799545765,1460.609168998897,None,1463.7110119983554,None,1464.2340834997594,None,1464.2340834997594,None,n,1.8290781993418932,1464.2340834997594,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1471.0358792990446,None,,,,,,,,,,,,,,,,,career,silent,white,87,60,42,1466.6089263986796,None,1466.6089263986796,None,4,2.622443100437522,1466.6089263986796,None,1469.279631698504,None,1469.8001391999424,None,1469.8001391999424,None,f,1.1991958003491163,1469.8001391999424,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1478.336197098717,None,,,,,,,,,,,,,,,,,voice,new_b,white,88,123,348,1471.5538711994886,None,1471.5538711994886,None,1,3.9178023990243673,1471.5538711994886,None,1475.5103146992624,None,1476.0314646996558,None,1476.0314646996558,None,n,2.2638035006821156,1476.0314646996558,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1484.6526094991714,None,,,,,,,,,,,,,,,,,figure,aloud,white,89,36,128,1478.861433999613,None,1478.861433999613,None,4,3.905917000025511,1478.861433999613,None,1482.8121181987226,None,1483.336169499904,None,1483.336169499904,None,f,1.2712616007775068,1483.336169499904,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1489.4031992983073,None,,,,,,,,,,,,,,,,,colonel,aloud,white,90,30,55,1485.1721303984523,None,1485.1721303984523,None,6,2.003157200291753,1485.1721303984523,None,1487.2210480999202,None,1487.7209480982274,None,1487.7209480982274,None,r,1.6463332008570433,1487.7209480982274,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1493.5321172997355,None,,,,,,,,,,,,,,,,,character,new_c,white,91,172,46,1489.9253688994795,None,1489.9253688994795,None,1,1.6900091003626585,1489.9253688994795,None,1491.6610400993377,None,1492.1962703987956,None,1492.1962703987956,None,n,1.307404201477766,1492.1962703987956,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1500.4188824985176,None,,,,,,,,,,,,,,,,,discussion,silent,white,92,74,96,1494.0612144991755,None,1494.0612144991755,None,5,4.658317601308227,1494.0612144991755,None,1498.7658842988312,None,1499.2859763987362,None,1499.2859763987362,None,f,1.097240200266242,1499.2859763987362,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1505.8392073996365,None,,,,,,,,,,,,,,,,,crowd,new_c,white,93,177,81,1500.9282607994974,None,1500.9282607994974,None,4,3.7991380989551544,1500.9282607994974,None,1504.777034400031,None,1505.3012452982366,None,1505.3012452982366,None,f,0.5061425995081663,1505.3012452982366,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1515.402138998732,None,,,,,,,,,,,,,,,,,order,new_c,white,94,165,207,1506.353444499895,None,1506.353444499895,None,2,7.093773500993848,1506.353444499895,None,1513.493122998625,None,1514.0145973991603,None,1514.0145973991603,None,n,1.3527808003127575,1514.0145973991603,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1524.4195409994572,None,,,,,,,,,,,,,,,,,religion,new_b,white,95,130,258,1515.927815599367,None,1515.927815599367,None,4,6.783493099734187,1515.927815599367,None,1522.7675203997642,None,1523.2823686990887,None,1523.2823686990887,None,f,1.1090665999799967,1523.2823686990887,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1528.7739405985922,None,,,,,,,,,,,,,,,,,oxygen,sing,white,96,24,209,1524.9478078000247,None,1524.9478078000247,None,5,2.0991107001900673,1524.9478078000247,None,1527.076681599021,None,1527.5904690995812,None,1527.5904690995812,None,f,1.144794100895524,1527.5904690995812,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1534.5833586994559,None,,,,,,,,,,,,,,,,,fight,silent,white,97,84,127,1529.2962960992008,None,1529.2962960992008,None,2,2.878930401057005,1529.2962960992008,None,1532.2147122994065,None,1532.7387313991785,None,1532.7387313991785,None,n,1.8203842006623745,1532.7387313991785,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1546.1941143982112,None,,,,,,,,,,,,,,,,,minor,aloud,white,98,50,191,1535.1075899992138,None,1535.1075899992138,None,3,6.747685801237822,1535.1075899992138,None,1541.883028799668,None,1542.3934015985578,None,1542.3934015985578,None,f,3.781675299629569,1542.3934015985578,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1552.4253199994564,None,,,,,,,,,,,,,,,,,guide,new_b,white,99,124,147,1546.7085458990186,None,1546.7085458990186,None,5,3.490498600527644,1546.7085458990186,None,1550.235750099644,None,1550.7444393988699,None,1550.7444393988699,None,f,1.6627851016819477,1550.7444393988699,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1557.3090143986046,None,,,,,,,,,,,,,,,,,problem,silent,white,100,87,238,1552.9352040998638,None,1552.9352040998638,None,2,2.935996999964118,1552.9352040998638,None,1555.9166082981974,None,1556.429035698995,None,1556.429035698995,None,n,0.8498211000114679,1556.429035698995,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1560.944313498214,None,,,,,,,,,,,,,,,,,rural,aloud,white,101,43,269,1557.810852298513,None,1557.810852298513,None,6,1.6360551994293928,1557.810852298513,None,1559.4787404984236,None,1560.0055962987244,None,1560.0055962987244,None,r,0.9134784992784262,1560.0055962987244,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1565.4449758995324,None,,,,,,,,,,,,,,,,,phrase,new_a,white,102,102,220,1561.4526080992073,None,1561.4526080992073,None,1,2.050569500774145,1561.4526080992073,None,1563.535348398611,None,1564.0474615991116,None,1564.0474615991116,None,n,1.3675133995711803,1564.0474615991116,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1569.00910339877,None,,,,,,,,,,,,,,,,,spoke,new_b,white,103,136,300,1565.9598562996835,None,1565.9598562996835,None,1,1.5831243991851807,1565.9598562996835,None,1567.5682293996215,None,1568.0762196984142,None,1568.0762196984142,None,n,0.9148721005767584,1568.0762196984142,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1576.8267445992678,None,,,,,,,,,,,,,,,,,sleep,sing,white,104,15,290,1569.5098867993802,None,1569.5098867993802,None,4,6.353013601154089,1569.5098867993802,None,1575.8951456993818,None,1576.4098565988243,None,1576.4098565988243,None,f,0.38901439867913723,1576.4098565988243,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1581.5108706988394,None,,,,,,,,,,,,,,,,,hearing,silent,white,105,78,150,1577.335951399058,None,1577.335951399058,None,1,2.655129699036479,1577.335951399058,None,1580.0125055983663,None,1580.5267897993326,None,1580.5267897993326,None,n,0.9681243002414703,1580.5267897993326,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1588.127308698371,None,,,,,,,,,,,,,,,,,speech,aloud,white,106,58,298,1582.0125698000193,None,1582.0125698000193,None,2,4.970212399959564,1582.0125698000193,None,1587.0195452999324,None,1587.5307234991342,None,1587.5307234991342,None,n,0.5801072996109724,1587.5307234991342,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1592.2943277992308,None,,,,,,,,,,,,,,,,,drove,new_a,white,107,96,106,1588.6274838000536,None,1588.6274838000536,None,1,1.7316759005188942,1588.6274838000536,None,1590.3801601994783,None,1590.8943979982287,None,1590.8943979982287,None,n,1.3844670001417398,1590.8943979982287,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1599.3615449983627,None,,,,,,,,,,,,,,,,,household,silent,white,108,85,154,1592.7974872998893,None,1592.7974872998893,None,2,5.161620698869228,1592.7974872998893,None,1597.9801912996918,None,1598.4948148988187,None,1598.4948148988187,None,n,0.8481628000736237,1598.4948148988187,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1605.2283532992005,None,,,,,,,,,,,,,,,,,burden,sing,white,109,22,36,1599.864015199244,None,1599.864015199244,None,3,3.5987576004117727,1599.864015199244,None,1603.4817033987492,None,1603.9971779994667,None,1603.9971779994667,None,f,1.2096002008765936,1603.9971779994667,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1612.3971602991223,None,,,,,,,,,,,,,,,,,cross,sing,white,110,16,80,1605.7318762987852,None,1605.7318762987852,None,4,5.130918400362134,1605.7318762987852,None,1610.8823402989656,None,1611.3957047984004,None,1611.3957047984004,None,f,0.9711584001779556,1611.3957047984004,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1617.2626603990793,None,,,,,,,,,,,,,,,,,cover,sing,white,111,27,77,1612.914703099057,None,1612.914703099057,None,2,3.2040471006184816,1612.914703099057,None,1616.1532072983682,None,1616.6647457983345,None,1616.6647457983345,None,n,0.5659753996878862,1616.6647457983345,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1622.73095529899,None,,,,,,,,,,,,,,,,,payment,aloud,white,112,37,215,1617.765326499939,None,1617.765326499939,None,2,3.5853804014623165,1617.765326499939,None,1621.382537998259,None,1621.8970814999193,None,1621.8970814999193,None,n,0.8057786989957094,1621.8970814999193,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1633.945746799931,None,,,,,,,,,,,,,,,,,company,new_b,white,113,139,64,1623.2319746986032,None,1623.2319746986032,None,3,9.007016699761152,1623.2319746986032,None,1632.295249298215,None,1632.8138817995787,None,1632.8138817995787,None,f,1.0891842003911734,1632.8138817995787,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1637.9467676989734,None,,,,,,,,,,,,,,,,,novel,new_c,white,114,152,202,1634.4656851999462,None,1634.4656851999462,None,1,1.9493505991995335,1634.4656851999462,None,1636.461196999997,None,1636.9750121999532,None,1636.9750121999532,None,n,0.9360213000327349,1636.9750121999532,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1642.7433050982654,None,,,,,,,,,,,,,,,,,dispute,new_a,white,115,106,99,1638.4675979986787,None,1638.4675979986787,None,1,2.4514568001031876,1638.4675979986787,None,1640.9748287983239,None,1641.4990372993052,None,1641.4990372993052,None,n,1.2118857000023127,1641.4990372993052,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1650.0279202982783,None,,,,,,,,,,,,,,,,,surface,new_a,white,116,115,316,1643.2703268993646,None,1643.2703268993646,None,3,4.712923901155591,1643.2703268993646,None,1648.0227954983711,None,1648.531918598339,None,1648.531918598339,None,f,1.4590537995100021,1648.531918598339,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
