StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1125.1977446004748,None,,,,,,,,,,,,,,,,,material,sing,white,101,21,182,1123.3911366015673,None,1123.3911366015673,None,6,1.1041399016976357,1123.3911366015673,None,1124.5488356016576,None,1125.06666980125,None,1125.06666980125,None,r,0.10068230144679546,1125.06666980125,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1128.1658128015697,None,,,,,,,,,,,,,,,,,season,sing,white,102,2,277,1125.723444700241,None,1125.723444700241,None,4,1.3235087003558874,1125.723444700241,None,1127.0816360004246,None,1127.6029917001724,None,1127.6029917001724,None,f,0.5244637988507748,1127.6029917001724,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1131.2095199003816,None,,,,,,,,,,,,,,,,,surface,sing,white,103,13,316,1128.6945605017245,None,1128.6945605017245,None,3,1.7445756010711193,1128.6945605017245,None,1130.494285300374,None,1130.9927179012448,None,1130.9927179012448,None,f,0.19806999899446964,1130.9927179012448,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1135.509990600869,None,,,,,,,,,,,,,,,,,empty,sing,white,104,25,112,1131.7252626009285,None,1131.7252626009285,None,6,3.0098647996783257,1131.7252626009285,None,1134.782544400543,None,1135.308321500197,None,1135.308321500197,None,r,0.17108030058443546,1135.308321500197,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1140.261745000258,None,,,,,,,,,,,,,,,,,comedy,new_c,white,105,161,58,1136.0312216002494,None,1136.0312216002494,None,1,1.816066101193428,1136.0312216002494,None,1137.885116999969,None,1138.4119858015329,None,1138.4119858015329,None,n,1.8193228002637625,1138.4119858015329,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1143.5645914003253,None,,,,,,,,,,,,,,,,,suggestion,silent,white,106,64,314,1140.787439500913,None,1140.787439500913,None,4,1.8997508008033037,1140.787439500913,None,1142.7300851009786,None,1143.2502859011292,None,1143.2502859011292,None,f,0.27708519995212555,1143.2502859011292,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1147.1148675009608,None,,,,,,,,,,,,,,,,,solution,new_c,white,107,164,294,1144.0897428002208,None,1144.0897428002208,None,4,2.2294804994016886,1144.0897428002208,None,1146.3671431001276,None,1146.886976500973,None,1146.886976500973,None,f,0.19219829887151718,1146.886976500973,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1151.723528901115,None,,,,,,,,,,,,,,,,,couch,new_c,white,108,170,70,1147.6426429003477,None,1147.6426429003477,None,1,2.5805588997900486,1147.6426429003477,None,1150.2697254009545,None,1150.7890600003302,None,1150.7890600003302,None,n,0.9066291991621256,1150.7890600003302,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1154.2081784009933,None,,,,,,,,,,,,,,,,,gesture,new_c,white,109,158,137,1152.2522142007947,None,1152.2522142007947,None,1,1.2750097997486591,1152.2522142007947,None,1153.5756480004638,None,1154.0962822008878,None,1154.0962822008878,None,n,0.08712279982864857,1154.0962822008878,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1156.645085601136,None,,,,,,,,,,,,,,,,,measure,aloud,white,110,34,184,1154.7361190002412,None,1154.7361190002412,None,6,1.2071687001734972,1154.7361190002412,None,1155.993976701051,None,1156.5142450015992,None,1156.5142450015992,None,r,0.09307749941945076,1156.5142450015992,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1160.4573625009507,None,,,,,,,,,,,,,,,,,division,aloud,white,111,47,101,1157.1737270001322,None,1157.1737270001322,None,6,1.977538200095296,1157.1737270001322,None,1159.1965823005885,None,1159.7169412001967,None,1159.7169412001967,None,r,0.7221281006932259,1159.7169412001967,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1164.0189554002136,None,,,,,,,,,,,,,,,,,under,new_c,white,112,171,343,1160.9890270009637,None,1160.9890270009637,None,2,1.418299499899149,1160.9890270009637,None,1162.4493543002754,None,1162.9692297000438,None,1162.9692297000438,None,f,1.021866301074624,1162.9692297000438,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1169.3575216010213,None,,,,,,,,,,,,,,,,,block,new_c,white,113,174,25,1164.5446356013417,None,1164.5446356013417,None,2,3.390581799671054,1164.5446356013417,None,1167.986201301217,None,1168.507577901706,None,1168.507577901706,None,f,0.8197157997637987,1168.507577901706,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1173.6782605014741,None,,,,,,,,,,,,,,,,,course,new_c,white,114,173,74,1169.8856099005789,None,1169.8856099005789,None,6,2.20959459990263,1169.8856099005789,None,1172.137742901221,None,1172.665190000087,None,1172.665190000087,None,r,0.9820531997829676,1172.665190000087,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1176.5815973002464,None,,,,,,,,,,,,,,,,,instrument,new_a,white,115,115,163,1174.2080802004784,None,1174.2080802004784,None,6,1.6390231996774673,1174.2080802004784,None,1175.8933625016361,None,1176.4205413013697,None,1176.4205413013697,None,r,0.13063819892704487,1176.4205413013697,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1179.398736000061,None,,,,,,,,,,,,,,,,,death,sing,white,116,22,86,1177.1068378016353,None,1177.1068378016353,None,1,1.5884580984711647,1177.1068378016353,None,1178.7469171006233,None,1179.2692754007876,None,1179.2692754007876,None,n,0.10597990080714226,1179.2692754007876,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1183.635970601812,None,,,,,,,,,,,,,,,,,primary,new_b,white,117,137,234,1179.9300121013075,None,1179.9300121013075,None,5,3.021188799291849,1179.9300121013075,None,1183.0048702005297,None,1183.52621650137,None,1183.52621650137,None,f,0.07284020073711872,1183.52621650137,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1186.3909767009318,None,,,,,,,,,,,,,,,,,beauty,new_a,white,118,94,18,1184.1687977015972,None,1184.1687977015972,None,4,1.446169700473547,1184.1687977015972,None,1185.6661652009934,None,1186.1773858014494,None,1186.1773858014494,None,f,0.18179430067539215,1186.1773858014494,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1190.2764421012253,None,,,,,,,,,,,,,,,,,pressure,new_b,white,119,134,232,1186.9211316015571,None,1186.9211316015571,None,6,1.64610349945724,1186.9211316015571,None,1188.6067312005907,None,1189.1254049018025,None,1189.1254049018025,None,r,1.1216946989297867,1189.1254049018025,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1193.3288403004408,None,,,,,,,,,,,,,,,,,salary,new_c,white,120,167,271,1190.8043931014836,None,1190.8043931014836,None,1,1.562525000423193,1190.8043931014836,None,1192.4296586010605,None,1192.9258316010237,None,1192.9258316010237,None,n,0.3770356997847557,1192.9258316010237,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1198.4504971001297,None,,,,,,,,,,,,,,,,,trend,new_c,white,121,159,340,1193.8525260016322,None,1193.8525260016322,None,4,3.938959499821067,1193.8525260016322,None,1197.831014700234,None,1198.3503775000572,None,1198.3503775000572,None,f,0.06468510068953037,1198.3503775000572,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1201.222969001159,None,,,,,,,,,,,,,,,,,danger,aloud,white,122,35,85,1198.9807493016124,None,1198.9807493016124,None,4,1.3703653011471033,1198.9807493016124,None,1200.4047373011708,None,1200.9263440016657,None,1200.9263440016657,None,f,0.2568056993186474,1200.9263440016657,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1206.1918926015496,None,,,,,,,,,,,,,,,,,nation,new_b,white,123,141,198,1201.7466111015528,None,1201.7466111015528,None,1,3.3564235996454954,1201.7466111015528,None,1205.1485849004239,None,1205.6622796002775,None,1205.6622796002775,None,n,0.4966921005398035,1205.6622796002775,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1211.781738301739,None,,,,,,,,,,,,,,,,,sight,new_a,white,124,119,286,1206.7194124013186,None,1206.7194124013186,None,2,3.768002100288868,1206.7194124013186,None,1210.5322862006724,None,1211.0505118016154,None,1211.0505118016154,None,n,0.6925908997654915,1211.0505118016154,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1214.9505082014948,None,,,,,,,,,,,,,,,,,people,silent,white,125,89,216,1212.304734101519,None,1212.304734101519,None,3,1.494453201070428,1212.304734101519,None,1213.8417908009142,None,1214.3525629006326,None,1214.3525629006326,None,n,0.5743156000971794,1214.3525629006326,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1220.2570502012968,None,,,,,,,,,,,,,,,,,shear,new_a,white,126,96,283,1215.4793165009469,None,1215.4793165009469,None,1,4.007921598851681,1215.4793165009469,None,1219.5385271012783,None,1220.062979100272,None,1220.062979100272,None,n,0.1681071985512972,1220.062979100272,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1223.294063700363,None,,,,,,,,,,,,,,,,,partner,aloud,white,127,30,211,1220.784669900313,None,1220.784669900313,None,6,1.6863119006156921,1220.784669900313,None,1222.5243066009134,None,1223.0462169013917,None,1223.0462169013917,None,r,0.2089408002793789,1223.0462169013917,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1226.163233000785,None,,,,,,,,,,,,,,,,,turkey,sing,white,128,24,342,1223.8303442001343,None,1223.8303442001343,None,6,1.4007951002568007,1223.8303442001343,None,1225.280636901036,None,1225.8032641001046,None,1225.8032641001046,None,r,0.32387639954686165,1225.8032641001046,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1229.8003529012203,None,,,,,,,,,,,,,,,,,murder,silent,white,129,71,195,1226.6715219002217,None,1226.6715219002217,None,6,2.527571300044656,1226.6715219002217,None,1229.2489217016846,None,1229.770549301058,None,1229.770549301058,None,r,0.004326600581407547,1229.770549301058,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1232.2010334003717,None,,,,,,,,,,,,,,,,,message,new_c,white,130,153,189,1230.32863930054,None,1230.32863930054,None,1,1.2464891001582146,1230.32863930054,None,1231.6203198004514,None,1232.143765900284,None,1232.143765900284,None,n,0.02324490062892437,1232.143765900284,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1236.7744654007256,None,,,,,,,,,,,,,,,,,company,new_a,white,131,113,64,1232.7306094001979,None,1232.7306094001979,None,3,2.7647696007043123,1232.7306094001979,None,1235.5433420017362,None,1236.0612594000995,None,1236.0612594000995,None,f,0.6818113010376692,1236.0612594000995,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1239.5366001017392,None,,,,,,,,,,,,,,,,,goose,new_b,white,132,139,138,1237.2973008006811,None,1237.2973008006811,None,1,1.6458011008799076,1237.2973008006811,None,1238.9888934008777,None,1239.5104748010635,None,1239.5104748010635,None,n,0.008762199431657791,1239.5104748010635,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1243.4658630006015,None,,,,,,,,,,,,,,,,,agreement,new_c,white,133,151,5,1240.0707889012992,None,1240.0707889012992,None,2,2.512396600097418,1240.0707889012992,None,1242.6291287001222,None,1243.1502085011452,None,1243.1502085011452,None,f,0.28918679989874363,1243.1502085011452,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1246.366271801293,None,,,,,,,,,,,,,,,,,executive,new_c,white,134,177,122,1243.9967127013952,None,1243.9967127013952,None,1,1.5945658013224602,1243.9967127013952,None,1245.6359151005745,None,1246.1624295003712,None,1246.1624295003712,None,n,0.16483050025999546,1246.1624295003712,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1249.7011457011104,None,,,,,,,,,,,,,,,,,defeat,sing,white,135,20,88,1246.8962692003697,None,1246.8962692003697,None,6,2.158822000026703,1246.8962692003697,None,1249.0996261015534,None,1249.6245541013777,None,1249.6245541013777,None,r,0.054150599986314774,1249.6245541013777,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1255.3583011012524,None,,,,,,,,,,,,,,,,,birth,new_a,white,136,111,22,1250.225136300549,None,1250.225136300549,None,4,1.6378337014466524,1250.225136300549,None,1251.9019446000457,None,1252.4223999008536,None,1252.4223999008536,None,f,2.896500999107957,1252.4223999008536,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1258.7376345004886,None,,,,,,,,,,,,,,,,,sunset,new_a,white,137,118,315,1255.8873231001198,None,1255.8873231001198,None,2,2.2399487998336554,1255.8873231001198,None,1258.1755996011198,None,1258.696727000177,None,1258.696727000177,None,f,0.014035200700163841,1258.696727000177,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1261.278826000169,None,,,,,,,,,,,,,,,,,straight,aloud,white,138,38,307,1259.2585239000618,None,1259.2585239000618,None,6,1.3891346007585526,1259.2585239000618,None,1260.7138204015791,None,1261.2261962015182,None,1261.2261962015182,None,r,0.020533598959445953,1261.2261962015182,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1264.1844758000225,None,,,,,,,,,,,,,,,,,captain,aloud,white,139,43,41,1261.8090232014656,None,1261.8090232014656,None,6,1.1980185005813837,1261.8090232014656,None,1263.0519991014153,None,1263.5724719017744,None,1263.5724719017744,None,r,0.5786032993346453,1263.5724719017744,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1267.1215594001114,None,,,,,,,,,,,,,,,,,reach,silent,white,140,74,253,1264.709324600175,None,1264.709324600175,None,4,1.633830800652504,1264.709324600175,None,1266.387430401519,None,1266.904972601682,None,1266.904972601682,None,f,0.18187080137431622,1266.904972601682,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1270.3738587014377,None,,,,,,,,,,,,,,,,,enemy,sing,white,141,28,113,1267.648708101362,None,1267.648708101362,None,6,1.2946439012885094,1267.648708101362,None,1268.9891280010343,None,1269.5009255018085,None,1269.5009255018085,None,r,0.8420726004987955,1269.5009255018085,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1273.5763153005391,None,,,,,,,,,,,,,,,,,expansion,new_a,white,142,98,123,1270.899937801063,None,1270.899937801063,None,1,2.0110264997929335,1270.899937801063,None,1272.9607196003199,None,1273.4803210012615,None,1273.4803210012615,None,n,0.06262180022895336,1273.4803210012615,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1276.696614401415,None,,,,,,,,,,,,,,,,,principal,new_a,white,143,117,236,1274.1041896007955,None,1274.1041896007955,None,6,1.9108834005892277,1274.1041896007955,None,1276.0582143999636,None,1276.583687800914,None,1276.583687800914,None,f,0.08711769990622997,1276.583687800914,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1279.9667458999902,None,,,,,,,,,,,,,,,,,tragedy,new_b,white,144,131,335,1277.2237576004118,None,1277.2237576004118,None,1,2.095305699855089,1277.2237576004118,None,1279.3631139006466,None,1279.8885940015316,None,1279.8885940015316,None,n,0.04639909975230694,1279.8885940015316,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1283.085404600948,None,,,,,,,,,,,,,,,,,contract,new_c,white,145,175,68,1280.4933636002243,None,1280.4933636002243,None,3,1.8736613001674414,1280.4933636002243,None,1282.42075330019,None,1282.940233901143,None,1282.940233901143,None,f,0.11468850076198578,1282.940233901143,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1286.714683700353,None,,,,,,,,,,,,,,,,,substance,aloud,white,146,40,313,1283.6146268006414,None,1283.6146268006414,None,6,1.9206221997737885,1283.6146268006414,None,1285.592984000221,None,1286.1262793000787,None,1286.1262793000787,None,r,0.5601722002029419,1286.1262793000787,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1289.5262494999915,None,,,,,,,,,,,,,,,,,carry,new_b,white,147,120,43,1287.217021100223,None,1287.217021100223,None,1,1.3258781004697084,1287.217021100223,None,1288.5944968014956,None,1289.10923910141,None,1289.10923910141,None,n,0.3856819011271,1289.10923910141,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1292.7139269001782,None,,,,,,,,,,,,,,,,,atmosphere,new_b,white,148,140,12,1290.0639633014798,None,1290.0639633014798,None,1,1.8550044000148773,1290.0639633014798,None,1291.9578283000737,None,1292.4820685014129,None,1292.4820685014129,None,n,0.19679230079054832,1292.4820685014129,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1296.6178782004863,None,,,,,,,,,,,,,,,,,crime,sing,white,149,17,78,1293.2352138012648,None,1293.2352138012648,None,6,2.4757250007241964,1293.2352138012648,None,1295.7603432014585,None,1296.2841974012554,None,1296.2841974012554,None,r,0.29891440086066723,1296.2841974012554,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1299.218548901379,None,,,,,,,,,,,,,,,,,education,new_b,white,150,128,108,1297.1450245007873,None,1297.1450245007873,None,1,1.373795498162508,1297.1450245007873,None,1298.5646271016449,None,1299.0930114015937,None,1299.0930114015937,None,n,0.0898560993373394,1299.0930114015937,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1304.2549132015556,None,,,,,,,,,,,,,,,,,graduate,new_a,white,151,107,141,1299.7511221002787,None,1299.7511221002787,None,6,2.111715901643038,1299.7511221002787,None,1301.9103389009833,None,1302.4277472011745,None,1302.4277472011745,None,f,1.7952298000454903,1302.4277472011745,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1307.6442285999656,None,,,,,,,,,,,,,,,,,commercial,sing,white,152,27,61,1304.785807300359,None,1304.785807300359,None,6,2.101085899397731,1304.785807300359,None,1306.9439356010407,None,1307.4633395001292,None,1307.4633395001292,None,r,0.14359969832003117,1307.4633395001292,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1310.6816796008497,None,,,,,,,,,,,,,,,,,express,new_a,white,153,92,124,1308.1527553014457,None,1308.1527553014457,None,1,1.814147399738431,1308.1527553014457,None,1310.008906101808,None,1310.53089970164,None,1310.53089970164,None,n,0.1160128004848957,1310.53089970164,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1314.1080400012434,None,,,,,,,,,,,,,,,,,prime,sing,white,154,11,235,1311.207186801359,None,1311.207186801359,None,5,2.0797511003911495,1311.207186801359,None,1313.3286340013146,None,1313.8490644004196,None,1313.8490644004196,None,f,0.21383170038461685,1313.8490644004196,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1317.8376974016428,None,,,,,,,,,,,,,,,,,cross,new_a,white,155,109,80,1314.6290366016328,None,1314.6290366016328,None,4,2.009334499016404,1314.6290366016328,None,1316.6649428009987,None,1317.1787268016487,None,1317.1787268016487,None,f,0.6282116994261742,1317.1787268016487,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1320.3549943007529,None,,,,,,,,,,,,,,,,,health,new_c,white,156,150,149,1318.3664713017642,None,1318.3664713017642,None,3,1.3126093000173569,1318.3664713017642,None,1319.7147836014628,None,1320.2283211015165,None,1320.2283211015165,None,f,0.09042439982295036,1320.2283211015165,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1324.8451040014625,None,,,,,,,,,,,,,,,,,discussion,aloud,white,157,33,96,1320.883764700964,None,1320.883764700964,None,6,2.5391872990876436,1320.883764700964,None,1323.4734555017203,None,1323.9967539999634,None,1323.9967539999634,None,r,0.8101116009056568,1323.9967539999634,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1329.2324597015977,None,,,,,,,,,,,,,,,,,dream,new_a,white,158,90,104,1325.3735240008682,None,1325.3735240008682,None,1,2.721408899873495,1325.3735240008682,None,1328.150796500966,None,1328.6666273009032,None,1328.6666273009032,None,n,0.5401358995586634,1328.6666273009032,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1333.4701215010136,None,,,,,,,,,,,,,,,,,population,new_a,white,159,97,227,1329.7584733013064,None,1329.7584733013064,None,6,2.0964454002678394,1329.7584733013064,None,1331.9007290005684,None,1332.4264429006726,None,1332.4264429006726,None,r,1.0123666003346443,1332.4264429006726,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1338.7920575011522,None,,,,,,,,,,,,,,,,,device,silent,white,160,72,93,1333.9994097016752,None,1333.9994097016752,None,3,3.399481900036335,1333.9994097016752,None,1337.4382608011365,None,1337.9606367014349,None,1337.9606367014349,None,f,0.8064107000827789,1337.9606367014349,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1341.443589201197,None,,,,,,,,,,,,,,,,,symbol,new_a,white,161,91,321,1339.3229080010206,None,1339.3229080010206,None,1,1.3481277991086245,1339.3229080010206,None,1340.7311869002879,None,1341.2496116012335,None,1341.2496116012335,None,n,0.15716230124235153,1341.2496116012335,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
