StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,247.84981020000123,None,range,38,83,sing,blue,245.8496690000029,None,None,245.8496690000029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,250.35228160000406,None,sight,70,84,sing,red,248.35037359999842,None,None,248.35037359999842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,252.85452789999545,None,search,61,85,sing,red,250.8534360999911,None,None,250.8534360999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,255.35729669999273,None,congress,30,86,sing,blue,253.357362499999,None,None,253.357362499999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,257.87655559999985,None,heavy,76,87,sing,red,255.86465170000156,None,None,255.86465170000156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,260.37907670000277,None,benefit,51,88,sing,blue,258.3771024000016,None,None,258.3771024000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,262.8982385999989,None,harmony,55,89,sing,blue,260.884372799992,None,None,260.884372799992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,265.41737389999616,None,cousin,27,90,sing,yellow,263.4069395999977,None,None,263.4069395999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.91791819999344,None,k,3.7638188999990234,265.91791819999344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,277.4627466999955,None,,,,,,,,,,,,,,,,,device,50,1,sing,old,blue,270.21538419999706,None,270.21538419999706,None,3,6.345947499998147,270.21538419999706,None,6.345947499998147,276.5804172999924,None,277.0969815999997,None,277.0969815999997,None,n,0.3443349000008311,277.0969815999997,None,0.3443349000008311,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,278.7974060999986,None,,,,,,,,,,,,,,,,,private,119,2,sing,new,null,277.9722821000032,None,277.9722821000032,None,3,0.10114889999385923,277.9722821000032,None,0.10114889999385923,278.10821350000333,None,278.6211578999937,None,278.6211578999937,None,n,0.15615139999135863,278.6211578999937,None,0.15615139999135863,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,280.11539239999547,None,,,,,,,,,,,,,,,,,industry,171,3,sing,new,null,279.30709309999656,None,279.30709309999656,None,3,0.13431349999154918,279.30709309999656,None,0.13431349999154918,279.46589730000414,None,279.97269660000165,None,279.97269660000165,None,n,0.12458680001145694,279.97269660000165,None,0.12458680001145694,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,283.25186639999447,None,,,,,,,,,,,,,,,,,reading,113,4,sing,new,null,280.6230404999951,None,280.6230404999951,None,4,1.0422526999900583,280.6230404999951,None,1.0422526999900583,281.684012800004,None,282.184294199993,None,282.184294199993,None,n,1.040953100004117,282.184294199993,None,1.040953100004117,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,285.28721359999327,None,,,,,,,,,,,,,,,,,throw,108,5,sing,new,null,283.7682335999998,None,283.7682335999998,None,4,0.15316630000597797,283.7682335999998,None,0.15316630000597797,283.953428599998,None,284.45664509999915,None,284.45664509999915,None,n,0.8087607999914326,284.45664509999915,None,0.8087607999914326,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,287.47273629999836,None,,,,,,,,,,,,,,,,,story,159,6,sing,new,null,285.7959460999991,None,285.7959460999991,None,4,0.9492727000033483,285.7959460999991,None,0.9492727000033483,286.7756444999977,None,287.2893452999997,None,287.2893452999997,None,n,0.16799600000376813,287.2893452999997,None,0.16799600000376813,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,289.7608798000001,None,,,,,,,,,,,,,,,,,session,66,7,sing,old,red,287.9786669000023,None,287.9786669000023,None,4,0.5027579000015976,287.9786669000023,None,0.5027579000015976,288.51526719999674,None,289.02998279999883,None,289.02998279999883,None,n,0.6994828000024427,289.02998279999883,None,0.6994828000024427,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,294.446226,None,,,,,,,,,,,,,,,,,empty,132,8,sing,new,null,290.27793810000003,None,290.27793810000003,None,3,0.6113557999924524,290.27793810000003,None,0.6113557999924524,290.91171159999794,None,291.4268408999924,None,291.4268408999924,None,n,2.9986786999943433,291.4268408999924,None,2.9986786999943433,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,296.26485340000363,None,,,,,,,,,,,,,,,,,range,38,9,sing,old,blue,294.95500669999456,None,294.95500669999456,None,4,0.2702236999903107,294.95500669999456,None,0.2702236999903107,295.2486252999952,None,295.7642770999955,None,295.7642770999955,None,n,0.46907660001306795,295.7642770999955,None,0.46907660001306795,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,298.5505414999934,None,,,,,,,,,,,,,,,,,incident,72,10,sing,old,red,296.77198989999306,None,296.77198989999306,None,3,1.101404500004719,296.77198989999306,None,1.101404500004719,297.90045659999305,None,298.40020930000173,None,298.40020930000173,None,n,0.12120340000547003,298.40020930000173,None,0.12120340000547003,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,301.27027619999717,None,,,,,,,,,,,,,,,,,brilliant,92,11,sing,new,null,299.05738479999127,None,299.05738479999127,None,4,1.5200699999986682,299.05738479999127,None,1.5200699999986682,300.60803069999383,None,301.12597639999876,None,301.12597639999876,None,n,0.12351069999567699,301.12597639999876,None,0.12351069999567699,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,309.3631949999981,None,,,,,,,,,,,,,,,,,universal,81,12,sing,old,red,301.7799721999909,None,301.7799721999909,None,4,6.533414999998058,301.7799721999909,None,6.533414999998058,308.3455002999981,None,308.86328330000106,None,308.86328330000106,None,n,0.47409309999784455,308.86328330000106,None,0.47409309999784455,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,310.61254469999403,None,,,,,,,,,,,,,,,,,fight,163,13,sing,new,null,309.8844121000002,None,309.8844121000002,None,4,0.02896379999583587,309.8844121000002,None,0.02896379999583587,309.93208589999995,None,310.44655959999363,None,310.44655959999363,None,n,0.13874070000019856,310.44655959999363,None,0.13874070000019856,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,312.3643205999979,None,,,,,,,,,,,,,,,,,profession,12,14,sing,old,yellow,311.12141809999594,None,311.12141809999594,None,5,0.2160328999889316,311.12141809999594,None,0.2160328999889316,311.3738900000026,None,311.88519819999055,None,311.88519819999055,None,n,0.452095399989048,311.88519819999055,None,0.452095399989048,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,314.4498612000025,None,,,,,,,,,,,,,,,,,couch,176,15,sing,new,null,312.8735207999998,None,312.8735207999998,None,4,0.039697999993222766,312.8735207999998,None,0.039697999993222766,312.93144269999175,None,313.43224379999447,None,313.43224379999447,None,n,1.0010150999878533,313.43224379999447,None,1.0010150999878533,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,316.7353344000003,None,,,,,,,,,,,,,,,,,dream,177,16,sing,new,null,314.9501171000011,None,314.9501171000011,None,4,1.1392222000140464,314.9501171000011,None,1.1392222000140464,316.11874140000145,None,316.62258189999557,None,316.62258189999557,None,n,0.09082899999339134,316.62258189999557,None,0.09082899999339134,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,319.75503149999713,None,,,,,,,,,,,,,,,,,scale,7,17,sing,old,yellow,317.24398289999226,None,317.24398289999226,None,4,0.9894158000097377,317.24398289999226,None,0.9894158000097377,318.25643229999696,None,318.7708119000017,None,318.7708119000017,None,n,0.9665003999980399,318.7708119000017,None,0.9665003999980399,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,320.9764362999995,None,,,,,,,,,,,,,,,,,finance,9,18,sing,old,yellow,320.26311849999183,None,320.26311849999183,None,4,0.12221860000863671,320.26311849999183,None,0.12221860000863671,320.408534599992,None,320.92500180000206,None,320.92500180000206,None,n,0.02836589999787975,320.92500180000206,None,0.02836589999787975,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,323.6761758999928,None,,,,,,,,,,,,,,,,,salary,116,19,sing,new,null,321.493238199997,None,321.493238199997,None,4,1.5320997999951942,321.493238199997,None,1.5320997999951942,323.0482651999919,None,323.55864360000123,None,323.55864360000123,None,n,0.09071049999329261,323.55864360000123,None,0.09071049999329261,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,325.9110809999984,None,,,,,,,,,,,,,,,,,touch,48,20,sing,old,blue,324.17879629999516,None,324.17879629999516,None,3,1.0384468999982346,324.17879629999516,None,1.0384468999982346,325.25248359999387,None,325.76116419999744,None,325.76116419999744,None,n,0.1281056999869179,325.76116419999744,None,0.1281056999869179,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,328.515063999992,None,,,,,,,,,,,,,,,,,victory,143,21,sing,new,null,326.42385520000244,None,326.42385520000244,None,5,1.4575797000143211,326.42385520000244,None,1.4575797000143211,327.89896910000243,None,328.4218849000026,None,328.4218849000026,None,n,0.07555829999910202,328.4218849000026,None,0.07555829999910202,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,331.383319799992,None,,,,,,,,,,,,,,,,,religion,174,22,sing,new,null,329.01746429999184,None,329.01746429999184,None,3,1.767926600005012,329.01746429999184,None,1.767926600005012,330.8229097000003,None,331.3334474000003,None,331.3334474000003,None,n,0.019926199995097704,331.3334474000003,None,0.019926199995097704,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,333.6522502000007,None,,,,,,,,,,,,,,,,,comedy,147,23,sing,new,null,331.8949911999953,None,331.8949911999953,None,4,1.0983379999961471,331.8949911999953,None,1.0983379999961471,333.01961160000064,None,333.51889619999565,None,333.51889619999565,None,n,0.10637070001394022,333.51889619999565,None,0.10637070001394022,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,336.5552591000014,None,,,,,,,,,,,,,,,,,angle,53,24,sing,old,blue,334.1616253999964,None,334.1616253999964,None,4,0.887797799994587,334.1616253999964,None,0.887797799994587,335.0769749000028,None,335.58743659999163,None,335.58743659999163,None,n,0.949824900002568,335.58743659999163,None,0.949824900002568,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,337.78976610000245,None,,,,,,,,,,,,,,,,,member,164,25,sing,new,null,337.0624863999983,None,337.0624863999983,None,6,0.11491819999355357,337.0624863999983,None,0.11491819999355357,337.2085239000007,None,337.7230797999946,None,337.7230797999946,None,n,0.0383393999945838,337.7230797999946,None,0.0383393999945838,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,340.9762148000009,None,,,,,,,,,,,,,,,,,direction,95,26,sing,new,null,338.29652079999505,None,338.29652079999505,None,4,1.0089095000002999,338.29652079999505,None,1.0089095000002999,339.3313124999986,None,339.8480628999969,None,339.8480628999969,None,n,1.1052655000094092,339.8480628999969,None,1.1052655000094092,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,343.9956799999927,None,,,,,,,,,,,,,,,,,colonel,102,27,sing,new,null,341.48577079999086,None,341.48577079999086,None,4,0.9795532999996794,341.48577079999086,None,0.9795532999996794,342.49974060000386,None,343.0212931999995,None,343.0212931999995,None,n,0.9481355999887455,343.0212931999995,None,0.9481355999887455,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,346.9489825999917,None,,,,,,,,,,,,,,,,,little,60,28,sing,old,red,344.5026491000026,None,344.5026491000026,None,4,1.10670430000755,344.5026491000026,None,1.10670430000755,345.63078579999274,None,346.1340382999915,None,346.1340382999915,None,n,0.7952953000058187,346.1340382999915,None,0.7952953000058187,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,349.0006962999905,None,,,,,,,,,,,,,,,,,birth,68,29,sing,old,red,347.4603582999989,None,347.4603582999989,None,4,0.9729373000009218,347.4603582999989,None,0.9729373000009218,348.45583530000295,None,348.97041329999047,None,348.97041329999047,None,n,0.014956500002881512,348.97041329999047,None,0.014956500002881512,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,358.54803629999515,None,,,,,,,,,,,,,,,,,fellow,175,30,sing,new,null,349.5113599000033,None,349.5113599000033,None,4,2.385991799994372,349.5113599000033,None,2.385991799994372,351.9224564000033,None,352.4398874000035,None,352.4398874000035,None,r,6.0813589000026695,352.4398874000035,None,6.0813589000026695,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,367.7196946999902,None,,,,,,,,,,,,,,,,,household,149,31,sing,new,null,359.06345089999377,None,359.06345089999377,None,4,6.737834799991106,359.06345089999377,None,6.737834799991106,365.8186293000035,None,366.31847189999826,None,366.31847189999826,None,n,1.3708920999924885,366.31847189999826,None,1.3708920999924885,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,371.42412799999875,None,,,,,,,,,,,,,,,,,rapid,100,32,sing,new,null,368.224132000003,None,368.224132000003,None,4,0.1291687000048114,368.224132000003,None,0.1291687000048114,368.37443789999816,None,368.8918604999926,None,368.8918604999926,None,n,2.5095172000001185,368.8918604999926,None,2.5095172000001185,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,373.5098067999934,None,,,,,,,,,,,,,,,,,space,3,33,sing,old,yellow,371.9340988999902,None,371.9340988999902,None,4,0.04335349999018945,371.9340988999902,None,0.04335349999018945,372.0072184000019,None,372.5219231999945,None,372.5219231999945,None,n,0.9674690000101691,372.5219231999945,None,0.9674690000101691,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,378.03518669999903,None,,,,,,,,,,,,,,,,,tough,22,34,sing,old,yellow,374.01507739999215,None,374.01507739999215,None,3,1.1144364999927348,374.01507739999215,None,1.1144364999927348,375.1658172000025,None,375.677717700004,None,375.677717700004,None,n,2.323789400004898,375.677717700004,None,2.323789400004898,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,388.8588613000029,None,,,,,,,,,,,,,,,,,waste,133,35,sing,new,null,378.55163449999236,None,378.55163449999236,None,3,0.13783320000220556,378.55163449999236,None,0.13783320000220556,378.7152675999969,None,379.2189389999985,None,379.2189389999985,None,n,9.622438100006548,379.2189389999985,None,9.622438100006548,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,390.3589944999985,None,,,,,,,,,,,,,,,,,marriage,8,36,sing,old,yellow,389.36126720000175,None,389.36126720000175,None,4,0.3681347000092501,389.36126720000175,None,0.3681347000092501,389.7618887999997,None,390.2784018999955,None,390.2784018999955,None,n,0.050960499997017905,390.2784018999955,None,0.050960499997017905,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,397.41993889999867,None,,,,,,,,,,,,,,,,,thing,17,37,sing,old,yellow,390.8606185999961,None,390.8606185999961,None,4,2.0047583999985363,390.8606185999961,None,2.0047583999985363,392.89519909999217,None,393.39542410000286,None,393.39542410000286,None,n,3.9900271000078646,393.39542410000286,None,3.9900271000078646,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,406.2581493000034,None,,,,,,,,,,,,,,,,,benefit,51,38,sing,old,blue,397.9400472999987,None,397.9400472999987,None,4,4.749297599992133,397.9400472999987,None,4.749297599992133,402.70736909999687,None,403.2217643999902,None,403.2217643999902,None,n,3.0116180000040913,403.2217643999902,None,3.0116180000040913,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,413.3153070999979,None,,,,,,,,,,,,,,,,,search,61,39,sing,old,red,406.77569829999993,None,406.77569829999993,None,3,5.913737499999115,406.77569829999993,None,5.913737499999115,412.72357279999414,None,413.2319467999914,None,413.2319467999914,None,n,0.06539309999789111,413.2319467999914,None,0.06539309999789111,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,415.2001320999989,None,,,,,,,,,,,,,,,,,speech,112,40,sing,new,null,413.8250282999943,None,413.8250282999943,None,3,0.00835479999659583,413.8250282999943,None,0.00835479999659583,413.85772149999684,None,414.3664187999966,None,414.3664187999966,None,n,0.8190568999998504,414.3664187999966,None,0.8190568999998504,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,419.6879950000002,None,,,,,,,,,,,,,,,,,breath,93,41,sing,new,null,415.70614229999774,None,415.70614229999774,None,3,3.1271600000036415,415.70614229999774,None,3.1271600000036415,418.8544627999945,None,419.35690420000174,None,419.35690420000174,None,n,0.30047500001091976,419.35690420000174,None,0.30047500001091976,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,432.82418080000207,None,,,,,,,,,,,,,,,,,history,152,42,sing,new,null,420.1947482999967,None,420.1947482999967,None,4,9.702685899988865,420.1947482999967,None,9.702685899988865,429.9184793000022,None,430.43254379999416,None,430.43254379999416,None,n,2.361114799990901,430.43254379999416,None,2.361114799990901,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,434.98799280000094,None,,,,,,,,,,,,,,,,,center,120,43,sing,new,null,433.33958109999367,None,433.33958109999367,None,4,1.0139739000005648,433.33958109999367,None,1.0139739000005648,434.3764716000005,None,434.889791900001,None,434.889791900001,None,n,0.07969759999832604,434.889791900001,None,0.07969759999832604,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,462.9481575999962,None,,,,,,,,,,,,,,,,,burden,6,44,sing,old,yellow,435.4897578999953,None,435.4897578999953,None,6,22.847542699993937,435.4897578999953,None,22.847542699993937,458.36622339999303,None,458.87750609999057,None,458.87750609999057,None,n,4.043850300004124,458.87750609999057,None,4.043850300004124,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,546.5481104999926,None,,,,,,,,,,,,,,,,,entrance,91,45,sing,new,null,463.453671700001,None,463.453671700001,None,4,82.3638190000056,463.453671700001,None,82.3638190000056,545.8527801000018,None,546.3699636999954,None,546.3699636999954,None,n,0.15958200000750367,546.3699636999954,None,0.15958200000750367,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,552.7047576000041,None,,,,,,,,,,,,,,,,,country,94,46,sing,new,null,547.0556482999964,None,547.0556482999964,None,4,0.3857873999950243,547.0556482999964,None,0.3857873999950243,547.4680105000007,None,547.9897824999935,None,547.9897824999935,None,n,4.683638800008339,547.9897824999935,None,4.683638800008339,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,560.4789602999954,None,,,,,,,,,,,,,,,,,subject,71,47,sing,old,red,553.2140396000032,None,553.2140396000032,None,4,0.6036470999970334,553.2140396000032,None,0.6036470999970334,553.8471210999996,None,554.3585694999929,None,554.3585694999929,None,n,6.090940199996112,554.3585694999929,None,6.090940199996112,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
