StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,79.04328759998316,None,c,5.061513099994045,79.04328759998316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,,,,,,,,,,,SingTest,84.16307059998508,None,space,1805.9946187000023,84.16307059998508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
0,0,0,0,,,,,,,,,,,,,,,,,,84.16307059998508,None,84.16307059998508,None,84.16307059998508,None,84.16307059998508,None,1892.6924752999912,None,question,38,1,sing,blue,1890.687205299997,None,None,1890.687205299997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,1895.1949397999851,None,region,53,2,sing,blue,1893.1930019999854,None,None,1893.1930019999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897.697493899992,None,beginning,85,3,sing,red,1895.6951948999777,None,None,1895.6951948999777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,1900.1999673999962,None,guide,26,4,sing,yellow,1898.1990890999732,None,None,1898.1990890999732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,1902.719151999976,None,service,76,5,sing,red,1900.7084116999758,None,None,1900.7084116999758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,1905.2380678999762,None,judge,8,6,sing,yellow,1903.2365462000016,None,None,1903.2365462000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,1907.7407974999805,None,account,65,7,sing,red,1905.7388127000013,None,None,1905.7388127000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,1910.2433283999853,None,opening,40,8,sing,blue,1908.241052599973,None,None,1908.241052599973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,1912.7458606,None,silence,87,9,sing,red,1910.7462752999854,None,None,1910.7462752999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,1915.2483300999738,None,meeting,78,10,sing,red,1913.2463319999806,None,None,1913.2463319999806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,1917.7508656999853,None,native,80,11,sing,red,1915.750893599994,None,None,1915.750893599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,1920.2698433999904,None,symbol,43,12,sing,blue,1918.257128599973,None,None,1918.257128599973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,1922.7723579999874,None,alert,79,13,sing,red,1920.7704670999956,None,None,1920.7704670999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,1925.2915386999957,None,sunset,88,14,sing,red,1923.2848218999861,None,None,1923.2848218999861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,1927.794180099998,None,industry,74,15,sing,red,1925.792018499982,None,None,1925.792018499982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,1930.2977214999846,None,literature,45,16,sing,blue,1928.2967151999765,None,None,1928.2967151999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,1932.7991332999954,None,dance,47,17,sing,blue,1930.7971788999857,None,None,1930.7971788999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,1935.3185421999951,None,search,27,18,sing,yellow,1933.3044025999843,None,None,1933.3044025999843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,1937.8206664999889,None,pressure,24,19,sing,yellow,1935.8186055999831,None,None,1935.8186055999831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,1940.3231842999812,None,fellow,23,20,sing,yellow,1938.3212154999783,None,None,1938.3212154999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,1942.825514600001,None,committee,81,21,sing,red,1940.8238340999815,None,None,1940.8238340999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,1945.3283592999796,None,little,1,22,sing,yellow,1943.3259993999964,None,None,1943.3259993999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,1947.8308665999793,None,light,14,23,sing,yellow,1945.828838299989,None,None,1945.828838299989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,1950.3332693999982,None,institute,59,24,sing,yellow,1948.3310066999984,None,None,1948.3310066999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,1952.8353570999752,None,goose,20,25,sing,yellow,1950.8338060999813,None,None,1950.8338060999813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,1955.3382386000012,None,foundation,32,26,sing,blue,1953.3369886,None,None,1953.3369886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,1957.8573304999736,None,production,63,27,sing,red,1955.8474970999814,None,None,1955.8474970999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,1960.3598214999947,None,council,48,28,sing,blue,1958.3579045999795,None,None,1958.3579045999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,1962.878932599997,None,charter,4,29,sing,yellow,1960.8638730999955,None,None,1960.8638730999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,1965.3983401999867,None,fight,57,30,sing,blue,1963.3829054999806,None,None,1963.3829054999806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,1967.9008445999934,None,right,9,31,sing,yellow,1965.8986532999843,None,None,1965.8986532999843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,1970.4033275999827,None,power,68,32,sing,red,1968.401173499995,None,None,1968.401173499995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,1972.922461899987,None,concern,34,33,sing,blue,1970.9076387999812,None,None,1970.9076387999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,1975.4417448999884,None,expansion,5,34,sing,yellow,1973.4303335000004,None,None,1973.4303335000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,1977.944019699993,None,straight,61,35,sing,red,1975.942194299976,None,None,1975.942194299976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,1980.4463501999853,None,marriage,71,36,sing,red,1978.4447186999896,None,None,1978.4447186999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,1982.949114499992,None,corner,25,37,sing,yellow,1980.9473204999813,None,None,1980.9473204999813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,1985.4517723999743,None,clean,51,38,sing,blue,1983.449671499984,None,None,1983.449671499984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9706724999996,None,point,86,39,sing,red,1985.964368999994,None,None,1985.964368999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,1990.4733229999838,None,notice,36,40,sing,blue,1988.4712743999844,None,None,1988.4712743999844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,1992.975699499977,None,reading,35,41,sing,blue,1990.9767133999849,None,None,1990.9767133999849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,1995.4948173000012,None,piece,64,42,sing,red,1993.481992999994,None,None,1993.481992999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,1997.9974593999796,None,revolution,29,43,sing,blue,1995.9956020999816,None,None,1995.9956020999816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,2000.499812999973,None,still,15,44,sing,yellow,1998.4976420999737,None,None,1998.4976420999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0191395999864,None,period,11,45,sing,yellow,2001.006389599992,None,None,2001.006389599992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,2005.5213454999903,None,block,69,46,sing,red,2003.5196111999976,None,None,2003.5196111999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0241887999873,None,mayor,52,47,sing,blue,2006.0220701999788,None,None,2006.0220701999788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,2010.5264695999795,None,cover,50,48,sing,blue,2008.526881400001,None,None,2008.526881400001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,2013.045859099977,None,strength,72,49,sing,red,2011.0363228999777,None,None,2011.0363228999777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,2015.5483510999766,None,close,3,50,sing,yellow,2013.5463768999907,None,None,2013.5463768999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0509197999781,None,minor,42,51,sing,blue,2016.0513838999905,None,None,2016.0513838999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,2020.569865699974,None,mechanical,12,52,sing,yellow,2018.555719099997,None,None,2018.555719099997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0723559999897,None,evidence,30,53,sing,blue,2021.07050479998,None,None,2021.07050479998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,2025.5915557999979,None,discovery,0,54,sing,yellow,2023.5786972999922,None,None,2023.5786972999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,2028.093659599981,None,profession,16,55,sing,yellow,2026.0922422999865,None,None,2026.0922422999865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,2030.5967459999956,None,discussion,37,56,sing,blue,2028.5946201999905,None,None,2028.5946201999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,2033.1158724999987,None,finish,22,57,sing,yellow,2031.100953599991,None,None,2031.100953599991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,2035.6184415999742,None,place,2,58,sing,yellow,2033.6162069999846,None,None,2033.6162069999846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,2038.1375098999997,None,dream,44,59,sing,blue,2036.1233715999988,None,None,2036.1233715999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,2040.6568924999738,None,testimony,60,60,sing,red,2038.6474309999903,None,None,2038.6474309999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
