StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.69489919999614,None,junior,76,82,sing,red,415.69095230009407,None,None,415.69095230009407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,420.21409850008786,None,cousin,11,83,sing,yellow,418.2037464999594,None,None,418.2037464999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.73329340014607,None,order,79,84,sing,red,420.72350300010294,None,None,420.72350300010294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,425.2520715999417,None,alert,2,85,sing,yellow,423.2420310997404,None,None,423.2420310997404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.7713071000762,None,debate,22,86,sing,yellow,425.762995199766,None,None,425.762995199766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,430.27489029988647,None,theme,21,87,sing,yellow,428.2743339999579,None,None,428.2743339999579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,432.7772685000673,None,fashion,63,88,sing,red,430.7743488997221,None,None,430.7743488997221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,435.2957397000864,None,write,61,89,sing,red,433.29122920008376,None,None,433.29122920008376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,437.79835660010576,None,state,74,90,sing,red,435.7960640001111,None,None,435.7960640001111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.2990057999268,None,k,12.255162599962205,438.2990057999268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,534.8651811000891,None,,,,,,,,,,,,,,,,,taste,149,1,sing,new,null,451.10225339978933,None,451.10225339978933,None,6,79.79588099988177,451.10225339978933,None,79.79588099988177,530.9447928997688,None,531.4693652000278,None,531.4693652000278,None,f,3.372739200014621,531.4693652000278,None,3.372739200014621,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,541.9788775001653,None,,,,,,,,,,,,,,,,,edition,97,2,sing,new,null,535.3936161999591,None,535.3936161999591,None,2,4.2323988997377455,535.3936161999591,None,4.2323988997377455,539.6607484999113,None,540.1751946001314,None,540.1751946001314,None,n,1.7630289997905493,540.1751946001314,None,1.7630289997905493,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,546.428663100116,None,,,,,,,,,,,,,,,,,produce,33,3,sing,old,blue,542.5160408997908,None,542.5160408997908,None,6,2.5740151996724308,542.5160408997908,None,2.5740151996724308,545.1170164998621,None,545.6320206997916,None,545.6320206997916,None,f,0.7699815998785198,545.6320206997916,None,0.7699815998785198,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,559.2231044000946,None,,,,,,,,,,,,,,,,,clear,12,4,sing,old,yellow,546.9530289997347,None,546.9530289997347,None,3,3.144764699973166,546.9530289997347,None,3.144764699973166,550.1269160001539,None,550.6273771999404,None,550.6273771999404,None,n,8.566579800099134,550.6273771999404,None,8.566579800099134,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,565.7554119997658,None,,,,,,,,,,,,,,,,,republic,29,5,sing,old,blue,559.751479299739,None,559.751479299739,None,1,2.6985980002209544,559.751479299739,None,2.6985980002209544,562.4936609999277,None,563.0174726997502,None,563.0174726997502,None,n,2.704672500025481,563.0174726997502,None,2.704672500025481,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,573.0705586997792,None,,,,,,,,,,,,,,,,,equipment,147,6,sing,new,null,566.2758157001808,None,566.2758157001808,None,6,3.8701702998951077,566.2758157001808,None,3.8701702998951077,570.1762084001675,None,570.6905196001753,None,570.6905196001753,None,r,2.3594124000519514,570.6905196001753,None,2.3594124000519514,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,579.633375799749,None,,,,,,,,,,,,,,,,,hunger,72,7,sing,old,red,573.5952500998974,None,573.5952500998974,None,2,2.8308910001069307,573.5952500998974,None,2.8308910001069307,576.4677806999534,None,576.9766536997631,None,576.9766536997631,None,n,2.6254779999144375,576.9766536997631,None,2.6254779999144375,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,585.9293587999418,None,,,,,,,,,,,,,,,,,match,161,8,sing,new,null,580.1545607000589,None,580.1545607000589,None,1,2.7675681998953223,580.1545607000589,None,2.7675681998953223,582.9620054000989,None,583.4849211997353,None,583.4849211997353,None,n,2.413085500244051,583.4849211997353,None,2.413085500244051,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,593.3283969997428,None,,,,,,,,,,,,,,,,,signal,53,9,sing,old,blue,586.4462506999262,None,586.4462506999262,None,1,4.4837997001595795,586.4462506999262,None,4.4837997001595795,590.9510568999685,None,591.4649382000789,None,591.4649382000789,None,f,1.8250752999447286,591.4649382000789,None,1.8250752999447286,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,598.5301064001396,None,,,,,,,,,,,,,,,,,contract,34,10,sing,old,blue,593.8509748000652,None,593.8509748000652,None,1,2.759028000291437,593.8509748000652,None,2.759028000291437,596.6519063999876,None,597.1627218998037,None,597.1627218998037,None,n,1.3353614998050034,597.1627218998037,None,1.3353614998050034,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,604.2528395000845,None,,,,,,,,,,,,,,,,,chief,4,11,sing,old,yellow,599.059299599845,None,599.059299599845,None,1,3.446756700053811,599.059299599845,None,3.446756700053811,602.544326600153,None,603.0465270997956,None,603.0465270997956,None,n,1.179458299651742,603.0465270997956,None,1.179458299651742,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,611.2544378000312,None,,,,,,,,,,,,,,,,,dispute,101,12,sing,new,null,604.7764357998967,None,604.7764357998967,None,2,3.9535083998925984,604.7764357998967,None,3.9535083998925984,608.7577198999934,None,609.277509199921,None,609.277509199921,None,f,1.9482982996851206,609.277509199921,None,1.9482982996851206,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,615.4253853997216,None,,,,,,,,,,,,,,,,,interior,148,13,sing,new,null,611.7741016000509,None,611.7741016000509,None,1,2.315849300008267,611.7741016000509,None,2.315849300008267,614.122405000031,None,614.6354831997305,None,614.6354831997305,None,n,0.7583384001627564,614.6354831997305,None,0.7583384001627564,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,620.5055007999763,None,,,,,,,,,,,,,,,,,threat,9,14,sing,old,yellow,615.9258443000726,None,615.9258443000726,None,1,3.5242981002666056,615.9258443000726,None,3.5242981002666056,619.5047484999523,None,620.0246298997663,None,620.0246298997663,None,n,0.4494113000109792,620.0246298997663,None,0.4494113000109792,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,624.0514926998876,None,,,,,,,,,,,,,,,,,medicine,24,15,sing,old,yellow,621.0276946998201,None,621.0276946998201,None,1,1.662451900076121,621.0276946998201,None,1.662451900076121,622.7208420997486,None,623.2412676997483,None,623.2412676997483,None,n,0.7929302998818457,623.2412676997483,None,0.7929302998818457,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,628.9085181001574,None,,,,,,,,,,,,,,,,,shear,26,16,sing,old,yellow,624.5669205999002,None,624.5669205999002,None,3,3.1395646003074944,624.5669205999002,None,3.1395646003074944,627.7538703000173,None,628.2625812999904,None,628.2625812999904,None,f,0.6193380998447537,628.2625812999904,None,0.6193380998447537,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,633.9846652997658,None,,,,,,,,,,,,,,,,,sleep,171,17,sing,new,null,629.4391242000274,None,629.4391242000274,None,2,2.1391683002002537,629.4391242000274,None,2.1391683002002537,631.619677899871,None,632.1320007997565,None,632.1320007997565,None,f,1.8299167999066412,632.1320007997565,None,1.8299167999066412,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,637.5221247998998,None,,,,,,,,,,,,,,,,,individual,65,18,sing,old,red,634.5082049998455,None,634.5082049998455,None,1,1.7976857996545732,634.5082049998455,None,1.7976857996545732,636.334471500013,None,636.8550422000699,None,636.8550422000699,None,n,0.6432178998365998,636.8550422000699,None,0.6432178998365998,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,640.2574482997879,None,,,,,,,,,,,,,,,,,sunset,133,19,sing,new,null,638.0481814001687,None,638.0481814001687,None,1,1.305670500267297,638.0481814001687,None,1.305670500267297,639.3891011998057,None,639.9085014997981,None,639.9085014997981,None,n,0.32572019984945655,639.9085014997981,None,0.32572019984945655,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,643.4952547000721,None,,,,,,,,,,,,,,,,,corner,57,20,sing,old,blue,640.7676067999564,None,640.7676067999564,None,1,1.8265038998797536,640.7676067999564,None,1.8265038998797536,642.6321327001788,None,643.1454710001126,None,643.1454710001126,None,n,0.31271820003166795,643.1454710001126,None,0.31271820003166795,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,647.2917825998738,None,,,,,,,,,,,,,,,,,silence,99,21,sing,new,null,644.0221259999089,None,644.0221259999089,None,1,2.211906500160694,644.0221259999089,None,2.211906500160694,646.2750252000988,None,646.7844234001823,None,646.7844234001823,None,n,0.4813847001641989,646.7844234001823,None,0.4813847001641989,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,651.4446948999539,None,,,,,,,,,,,,,,,,,degree,158,22,sing,new,null,647.8074795999564,None,647.8074795999564,None,3,2.7706178999505937,647.8074795999564,None,2.7706178999505937,650.6079784999602,None,651.1170005998574,None,651.1170005998574,None,f,0.3089042999781668,651.1170005998574,None,0.3089042999781668,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,654.1666669999249,None,,,,,,,,,,,,,,,,,rural,122,23,sing,new,null,651.9613461000845,None,651.9613461000845,None,1,1.2726834998466074,651.9613461000845,None,1.2726834998466074,653.272340499796,None,653.7911026999354,None,653.7911026999354,None,n,0.3548270999453962,653.7911026999354,None,0.3548270999453962,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,658.1758245001547,None,,,,,,,,,,,,,,,,,bicycle,152,24,sing,new,null,654.6933899000287,None,654.6933899000287,None,1,1.8285763999447227,654.6933899000287,None,1.8285763999447227,656.5599239999428,None,657.0781203997321,None,657.0781203997321,None,n,1.0680889999493957,657.0781203997321,None,1.0680889999493957,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,660.9735746001825,None,,,,,,,,,,,,,,,,,fight,47,25,sing,old,blue,658.701763600111,None,658.701763600111,None,1,1.3963115001097322,658.701763600111,None,1.3963115001097322,660.1391627998091,None,660.6614471999928,None,660.6614471999928,None,n,0.29248679988086224,660.6614471999928,None,0.29248679988086224,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,664.8482971000485,None,,,,,,,,,,,,,,,,,narrow,17,26,sing,old,yellow,661.502553800121,None,661.502553800121,None,3,2.179390899837017,661.502553800121,None,2.179390899837017,663.7155530001037,None,664.231665099971,None,664.231665099971,None,f,0.5862310002557933,664.231665099971,None,0.5862310002557933,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,668.4366107997485,None,,,,,,,,,,,,,,,,,brief,16,27,sing,old,yellow,665.370012300089,None,665.370012300089,None,2,2.136000399943441,665.370012300089,None,2.136000399943441,667.5458686999045,None,668.0526499999687,None,668.0526499999687,None,f,0.35754649993032217,668.0526499999687,None,0.35754649993032217,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,671.999700000044,None,,,,,,,,,,,,,,,,,stand,164,28,sing,new,null,668.960207299795,None,668.960207299795,None,1,2.017568599898368,668.960207299795,None,2.017568599898368,671.0025520999916,None,671.5240902998485,None,671.5240902998485,None,n,0.4538219999521971,671.5240902998485,None,0.4538219999521971,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,677.1596678998321,None,,,,,,,,,,,,,,,,,region,131,29,sing,new,null,672.5202053999528,None,672.5202053999528,None,2,3.585878800135106,672.5202053999528,None,3.585878800135106,676.1505396999419,None,676.6531797000207,None,676.6531797000207,None,f,0.47686109971255064,676.6531797000207,None,0.47686109971255064,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,680.1640671999194,None,,,,,,,,,,,,,,,,,background,136,30,sing,new,null,677.6869673999026,None,677.6869673999026,None,1,1.6107723000459373,677.6869673999026,None,1.6107723000459373,679.3236611997709,None,679.8231187998317,None,679.8231187998317,None,n,0.3066994999535382,679.8231187998317,None,0.3066994999535382,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,683.0799377998337,None,,,,,,,,,,,,,,,,,leader,144,31,sing,new,null,680.6740604997613,None,680.6740604997613,None,1,1.447685300372541,680.6740604997613,None,1.447685300372541,682.1487249997444,None,682.666766599752,None,682.666766599752,None,n,0.3830383997410536,682.666766599752,None,0.3830383997410536,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,687.8388716997579,None,,,,,,,,,,,,,,,,,guest,163,32,sing,new,null,683.6085763997398,None,683.6085763997398,None,1,3.049694299697876,683.6085763997398,None,3.049694299697876,686.6874576001428,None,687.2026972998865,None,687.2026972998865,None,n,0.6075039999559522,687.2026972998865,None,0.6075039999559522,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,691.3705552997999,None,,,,,,,,,,,,,,,,,finish,155,33,sing,new,null,688.3651525997557,None,688.3651525997557,None,3,2.0450562997721136,688.3651525997557,None,2.0450562997721136,690.4417682997882,None,690.9575613001361,None,690.9575613001361,None,f,0.38835430005565286,690.9575613001361,None,0.38835430005565286,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,698.1918631000444,None,,,,,,,,,,,,,,,,,population,110,34,sing,new,null,691.8987531997263,None,691.8987531997263,None,1,3.9431638000532985,691.8987531997263,None,3.9431638000532985,695.8830085000955,None,696.3980239001103,None,696.3980239001103,None,f,1.7639043000526726,696.3980239001103,None,1.7639043000526726,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,706.3661483000033,None,,,,,,,,,,,,,,,,,welcome,78,35,sing,old,red,698.7080529001541,None,698.7080529001541,None,1,5.525992200244218,698.7080529001541,None,5.525992200244218,704.277708500158,None,704.7901647998951,None,704.7901647998951,None,n,1.547699499875307,704.7901647998951,None,1.547699499875307,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,709.9602672997862,None,,,,,,,,,,,,,,,,,agency,77,36,sing,old,red,706.8834103001282,None,706.8834103001282,None,1,2.134451700374484,706.8834103001282,None,2.134451700374484,709.0406178999692,None,709.5622940999456,None,709.5622940999456,None,n,0.3598527000285685,709.5622940999456,None,0.3598527000285685,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,713.9738114997745,None,,,,,,,,,,,,,,,,,crisis,113,37,sing,new,null,710.4840782000683,None,710.4840782000683,None,1,2.5660275002010167,710.4840782000683,None,2.5660275002010167,713.0906687998213,None,713.6001144000329,None,713.6001144000329,None,n,0.3456707000732422,713.6001144000329,None,0.3456707000732422,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,717.502064100001,None,,,,,,,,,,,,,,,,,poetry,81,38,sing,old,red,714.4880693997256,None,714.4880693997256,None,1,1.9619654002599418,714.4880693997256,None,1.9619654002599418,716.4926275000907,None,717.0012139999308,None,717.0012139999308,None,n,0.46485109999775887,717.0012139999308,None,0.46485109999775887,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,722.253089599777,None,,,,,,,,,,,,,,,,,smooth,67,39,sing,old,red,718.0275416001678,None,718.0275416001678,None,4,2.110474900342524,718.0275416001678,None,2.110474900342524,720.1741026998498,None,720.6876074001193,None,720.6876074001193,None,f,1.5463100001215935,720.6876074001193,None,1.5463100001215935,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,726.6436279998161,None,,,,,,,,,,,,,,,,,dozen,135,40,sing,new,null,722.7842370998114,None,722.7842370998114,None,1,1.281566500198096,722.7842370998114,None,1.281566500198096,724.1043352000415,None,724.6218439000659,None,724.6218439000659,None,n,1.9881345997564495,724.6218439000659,None,1.9881345997564495,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,731.6036996999756,None,,,,,,,,,,,,,,,,,ground,84,41,sing,old,red,727.165102200117,None,727.165102200117,None,5,3.4526179996319115,727.165102200117,None,3.4526179996319115,730.6429280997254,None,731.1577582000755,None,731.1577582000755,None,f,0.4123142999596894,731.1577582000755,None,0.4123142999596894,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,738.2555700000376,None,,,,,,,,,,,,,,,,,under,145,42,sing,new,null,732.1246270998381,None,732.1246270998381,None,3,4.293437899556011,732.1246270998381,None,4.293437899556011,736.46043560002,None,736.9634237997234,None,736.9634237997234,None,f,1.2546069999225438,736.9634237997234,None,1.2546069999225438,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,745.3160378998145,None,,,,,,,,,,,,,,,,,material,32,43,sing,old,blue,738.7817456000485,None,738.7817456000485,None,1,3.172126399818808,738.7817456000485,None,3.172126399818808,741.992699299939,None,742.509529300034,None,742.509529300034,None,n,2.772271600086242,742.509529300034,None,2.772271600086242,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,749.3932121000253,None,,,,,,,,,,,,,,,,,foundation,75,44,sing,old,red,745.8257565000094,None,745.8257565000094,None,4,2.59211550001055,745.8257565000094,None,2.59211550001055,748.44896780001,None,748.966242399998,None,748.966242399998,None,f,0.40360449999570847,748.966242399998,None,0.40360449999570847,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,752.8034879001789,None,,,,,,,,,,,,,,,,,council,80,45,sing,old,red,749.9059183001518,None,749.9059183001518,None,5,1.7922987001948059,749.9059183001518,None,1.7922987001948059,751.7396606998518,None,752.2526564998552,None,752.2526564998552,None,f,0.5254314001649618,752.2526564998552,None,0.5254314001649618,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,757.248437399976,None,,,,,,,,,,,,,,,,,sound,154,46,sing,new,null,753.325847200118,None,753.325847200118,None,4,2.876088600140065,753.325847200118,None,2.876088600140065,756.254555599764,None,756.7746111000888,None,756.7746111000888,None,f,0.443384500220418,756.7746111000888,None,0.443384500220418,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
