StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1154.4790225999895,None,,,,,,,,,,,,,,,,,point,31,87,silent,old,blue,1150.9516960000037,None,1150.9516960000037,None,2,2.816546800022479,1150.9516960000037,None,2.816546800022479,1153.8002509999787,None,1154.3101812999812,None,1154.3101812999812,None,n,0.13801180000882596,1154.3101812999812,None,0.13801180000882596,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1162.9682312999794,None,,,,,,,,,,,,,,,,,shear,170,88,silent,new,null,1154.999999599997,None,1154.999999599997,None,3,7.064140400005272,1154.999999599997,None,7.064140400005272,1162.0912933000072,None,1162.6065051000041,None,1162.6065051000041,None,n,0.33768669998971745,1162.6065051000041,None,0.33768669998971745,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1166.9054934000014,None,,,,,,,,,,,,,,,,,youth,15,89,silent,old,yellow,1163.4835064999934,None,1163.4835064999934,None,5,2.1725432999955956,1163.4835064999934,None,2.1725432999955956,1165.6735421000049,None,1166.193611900002,None,1166.193611900002,None,f,0.6864685000036843,1166.193611900002,None,0.6864685000036843,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1177.6010680999898,None,,,,,,,,,,,,,,,,,foundation,130,90,silent,new,null,1167.4163394999923,None,1167.4163394999923,None,4,7.903750700003002,1167.4163394999923,None,7.903750700003002,1175.3501861999976,None,1175.8735396999982,None,1175.8735396999982,None,n,1.7026172000041697,1175.8735396999982,None,1.7026172000041697,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1182.0472634999896,None,,,,,,,,,,,,,,,,,little,158,91,silent,new,null,1178.1032167999947,None,1178.1032167999947,None,3,2.888929900014773,1178.1032167999947,None,2.888929900014773,1181.0468274999876,None,1181.5617220999848,None,1181.5617220999848,None,n,0.4465445000096224,1181.5617220999848,None,0.4465445000096224,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1187.6771279999812,None,,,,,,,,,,,,,,,,,chief,60,92,silent,old,red,1182.5584311999846,None,1182.5584311999846,None,5,4.38601810002001,1182.5584311999846,None,4.38601810002001,1186.9824929999886,None,1187.4928715999995,None,1187.4928715999995,None,f,0.15536550001706928,1187.4928715999995,None,0.15536550001706928,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1190.6793124999967,None,,,,,,,,,,,,,,,,,heavy,118,93,silent,new,null,1188.18198199998,None,1188.18198199998,None,4,1.810122800001409,1188.18198199998,None,1.810122800001409,1190.0131147000066,None,1190.517752499989,None,1190.517752499989,None,n,0.13047829997958615,1190.517752499989,None,0.13047829997958615,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1194.2995339999907,None,,,,,,,,,,,,,,,,,answer,49,94,silent,old,blue,1191.1955787999905,None,1191.1955787999905,None,4,1.7805666000058409,1191.1955787999905,None,1.7805666000058409,1193.002806799981,None,1193.517023399996,None,1193.517023399996,None,n,0.7550705000176094,1193.517023399996,None,0.7550705000176094,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1198.637052200007,None,,,,,,,,,,,,,,,,,capital,86,95,silent,old,red,1194.8110967999964,None,1194.8110967999964,None,5,2.917041800013976,1194.8110967999964,None,2.917041800013976,1197.7566445999837,None,1198.2802424999827,None,1198.2802424999827,None,n,0.32797140002367087,1198.2802424999827,None,0.32797140002367087,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1203.9612479000061,None,,,,,,,,,,,,,,,,,weight,18,96,silent,old,yellow,1199.1436624999915,None,1199.1436624999915,None,3,3.9765080000215676,1199.1436624999915,None,3.9765080000215676,1203.1466310999822,None,1203.6652144999825,None,1203.6652144999825,None,n,0.2631689000118058,1203.6652144999825,None,0.2631689000118058,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1214.7698924999859,None,,,,,,,,,,,,,,,,,partner,40,97,silent,old,blue,1204.4804637999914,None,1204.4804637999914,None,6,9.11169739998877,1204.4804637999914,None,9.11169739998877,1213.622212599992,None,1214.1457671999815,None,1214.1457671999815,None,f,0.5983713000023272,1214.1457671999815,None,0.5983713000023272,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1220.1587969999819,None,,,,,,,,,,,,,,,,,trial,151,98,silent,new,null,1215.2822756999813,None,1215.2822756999813,None,5,2.869895700016059,1215.2822756999813,None,2.869895700016059,1218.1767049999908,None,1218.690786399995,None,1218.690786399995,None,f,1.4454026999883354,1218.690786399995,None,1.4454026999883354,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1223.2952069999883,None,,,,,,,,,,,,,,,,,medicine,111,99,silent,new,null,1220.6692495000025,None,1220.6692495000025,None,4,1.9549570999806747,1220.6692495000025,None,1.9549570999806747,1222.649168999982,None,1223.1657521000016,None,1223.1657521000016,None,n,0.10647790000075474,1223.1657521000016,None,0.10647790000075474,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1226.3338163000008,None,,,,,,,,,,,,,,,,,accident,155,100,silent,new,null,1223.8044604999886,None,1223.8044604999886,None,4,1.483692500012694,1223.8044604999886,None,1.483692500012694,1225.3149242999789,None,1225.8169841000054,None,1225.8169841000054,None,n,0.487283499998739,1225.8169841000054,None,0.487283499998739,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1230.1852684000041,None,,,,,,,,,,,,,,,,,problem,62,101,silent,old,red,1226.853040499991,None,1226.853040499991,None,3,2.65113929999643,1226.853040499991,None,2.65113929999643,1229.5377777999965,None,1230.059739599994,None,1230.059739599994,None,n,0.1005099999892991,1230.059739599994,None,0.1005099999892991,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1235.576684700005,None,,,,,,,,,,,,,,,,,level,53,102,silent,old,blue,1230.6896643000073,None,1230.6896643000073,None,5,2.254573199985316,1230.6896643000073,None,2.254573199985316,1232.9771581999958,None,1233.4932455999951,None,1233.4932455999951,None,n,2.051172899984522,1233.4932455999951,None,2.051172899984522,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1240.297028800007,None,,,,,,,,,,,,,,,,,swift,77,103,silent,old,red,1236.1007507999893,None,1236.1007507999893,None,2,2.8835708999831695,1236.1007507999893,None,2.8835708999831695,1239.0203983999963,None,1239.5328862000024,None,1239.5328862000024,None,n,0.7474433000024874,1239.5328862000024,None,0.7474433000024874,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1244.5664228999813,None,,,,,,,,,,,,,,,,,thing,147,104,silent,new,null,1240.805885699985,None,1240.805885699985,None,3,1.5784610999980941,1240.805885699985,None,1.5784610999980941,1242.4208126000012,None,1242.9370168999885,None,1242.9370168999885,None,n,1.60721950000152,1242.9370168999885,None,1.60721950000152,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1248.3252454999893,None,,,,,,,,,,,,,,,,,travel,17,105,silent,old,yellow,1245.0824874999817,None,1245.0824874999817,None,4,2.2936826000222936,1245.0824874999817,None,2.2936826000222936,1247.408249,None,1247.926705699996,None,1247.926705699996,None,n,0.36968020000495017,1247.926705699996,None,0.36968020000495017,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1252.2909331999836,None,,,,,,,,,,,,,,,,,republic,26,106,silent,old,yellow,1248.8459713000047,None,1248.8459713000047,None,4,2.738432299986016,1248.8459713000047,None,2.738432299986016,1251.6196694999817,None,1252.1256571999984,None,1252.1256571999984,None,n,0.14661429999978282,1252.1256571999984,None,0.14661429999978282,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1256.028034899995,None,,,,,,,,,,,,,,,,,smooth,51,107,silent,old,blue,1252.7976850999985,None,1252.7976850999985,None,4,2.282705400022678,1252.7976850999985,None,2.282705400022678,1255.1170110999956,None,1255.6278364000027,None,1255.6278364000027,None,n,0.38049350000801496,1255.6278364000027,None,0.38049350000801496,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1261.2165141000005,None,,,,,,,,,,,,,,,,,debate,80,108,silent,old,red,1256.5403769999975,None,1256.5403769999975,None,5,3.891929400007939,1256.5403769999975,None,3.891929400007939,1260.452131500002,None,1260.9742014999792,None,1260.9742014999792,None,f,0.21814230000018142,1260.9742014999792,None,0.21814230000018142,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1268.4585879999795,None,,,,,,,,,,,,,,,,,taste,57,109,silent,old,blue,1261.7227251000004,None,1261.7227251000004,None,4,5.597511900006793,1261.7227251000004,None,5.597511900006793,1267.3417274999956,None,1267.8614147999906,None,1267.8614147999906,None,n,0.5709182000136934,1267.8614147999906,None,0.5709182000136934,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1275.5823638000002,None,,,,,,,,,,,,,,,,,death,10,110,silent,old,yellow,1268.9607751999865,None,1268.9607751999865,None,5,5.855566600017482,1268.9607751999865,None,5.855566600017482,1274.8522441999812,None,1275.3641459000064,None,1275.3641459000064,None,f,0.1962342000042554,1275.3641459000064,None,0.1962342000042554,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1281.787121100002,None,,,,,,,,,,,,,,,,,block,90,111,silent,new,null,1276.0860104000021,None,1276.0860104000021,None,2,5.0342893000051845,1276.0860104000021,None,5.0342893000051845,1281.1424705999962,None,1281.6577393999905,None,1281.6577393999905,None,n,0.11055559999658726,1281.6577393999905,None,0.11055559999658726,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1286.34147449999,None,,,,,,,,,,,,,,,,,opening,104,112,silent,new,null,1282.301233599981,None,1282.301233599981,None,5,1.9229634999937844,1282.301233599981,None,1.9229634999937844,1284.243046299991,None,1284.7674589999951,None,1284.7674589999951,None,n,1.5528055999893695,1284.7674589999951,None,1.5528055999893695,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1290.3123191999912,None,,,,,,,,,,,,,,,,,minute,87,113,silent,old,red,1286.8526218000043,None,1286.8526218000043,None,3,2.5237087000277825,1286.8526218000043,None,2.5237087000277825,1289.400417900004,None,1289.9175545999897,None,1289.9175545999897,None,n,0.3707165000087116,1289.9175545999897,None,0.3707165000087116,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1294.9335953999835,None,,,,,,,,,,,,,,,,,volume,55,114,silent,old,blue,1290.8266623999807,None,1290.8266623999807,None,5,3.3897405000170693,1290.8266623999807,None,3.3897405000170693,1294.240349300002,None,1294.7562786999915,None,1294.7562786999915,None,f,0.14799160000984557,1294.7562786999915,None,0.14799160000984557,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1298.9209225999948,None,,,,,,,,,,,,,,,,,notice,16,115,silent,old,yellow,1295.445902699983,None,1295.445902699983,None,4,2.778326500003459,1295.445902699983,None,2.778326500003459,1298.2564846999885,None,1298.7709929999837,None,1298.7709929999837,None,n,0.1333732999919448,1298.7709929999837,None,0.1333732999919448,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1308.9810006000043,None,,,,,,,,,,,,,,,,,signal,154,116,silent,new,null,1299.4351331999933,None,1299.4351331999933,None,4,7.605226899991976,1299.4351331999933,None,7.605226899991976,1307.077689400001,None,1307.582721499988,None,1307.582721499988,None,n,1.3695644999970682,1307.582721499988,None,1.3695644999970682,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1313.0182898000057,None,,,,,,,,,,,,,,,,,build,176,117,silent,new,null,1309.4961793999828,None,1309.4961793999828,None,3,2.664125100011006,1309.4961793999828,None,2.664125100011006,1312.18767449999,None,1312.7014512000023,None,1312.7014512000023,None,n,0.29886229999829084,1312.7014512000023,None,0.29886229999829084,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1320.376855199982,None,,,,,,,,,,,,,,,,,piece,32,118,silent,old,blue,1313.5256065999856,None,1313.5256065999856,None,3,5.266710600000806,1313.5256065999856,None,5.266710600000806,1318.8123476000037,None,1319.3278939999873,None,1319.3278939999873,None,n,1.0165230999991763,1319.3278939999873,None,1.0165230999991763,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1326.4150687000074,None,,,,,,,,,,,,,,,,,interior,24,119,silent,old,yellow,1320.8797306999913,None,1320.8797306999913,None,4,4.704669900005683,1320.8797306999913,None,4.704669900005683,1325.6243915999949,None,1326.1337100999954,None,1326.1337100999954,None,n,0.25856210000347346,1326.1337100999954,None,0.25856210000347346,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1331.2699404000014,None,,,,,,,,,,,,,,,,,leader,134,120,silent,new,null,1326.9230162999884,None,1326.9230162999884,None,4,2.9652719000005163,1326.9230162999884,None,2.9652719000005163,1329.920447099983,None,1330.4387991999974,None,1330.4387991999974,None,n,0.8095483999932185,1330.4387991999974,None,0.8095483999932185,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1336.274948699982,None,,,,,,,,,,,,,,,,,brilliant,30,121,silent,old,blue,1331.776377000002,None,1331.776377000002,None,2,3.623985000012908,1331.776377000002,None,3.623985000012908,1335.431222299987,None,1335.9462024999957,None,1335.9462024999957,None,n,0.3020542000012938,1335.9462024999957,None,0.3020542000012938,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1342.5144506999932,None,,,,,,,,,,,,,,,,,crowd,46,122,silent,old,blue,1336.7896815999993,None,1336.7896815999993,None,4,4.7305676999967545,1336.7896815999993,None,4.7305676999967545,1341.5476663000009,None,1342.0515641999955,None,1342.0515641999955,None,n,0.4366223999822978,1342.0515641999955,None,0.4366223999822978,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1345.2859950999846,None,,,,,,,,,,,,,,,,,store,160,123,silent,new,null,1343.0243452999857,None,1343.0243452999857,None,4,1.3601627000025474,1343.0243452999857,None,1.3601627000025474,1344.4097533999884,None,1344.9186269000056,None,1344.9186269000056,None,n,0.33783519998542033,1344.9186269000056,None,0.33783519998542033,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1348.1239424999803,None,,,,,,,,,,,,,,,,,phrase,88,124,silent,old,red,1345.810405600001,None,1345.810405600001,None,3,1.6299909999943338,1345.810405600001,None,1.6299909999943338,1347.472374999983,None,1347.9929212999996,None,1347.9929212999996,None,n,0.11153930000727996,1347.9929212999996,None,0.11153930000727996,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1352.758113399992,None,,,,,,,,,,,,,,,,,congress,71,125,silent,old,red,1348.6485828000004,None,1348.6485828000004,None,5,3.0236817999975756,1348.6485828000004,None,3.0236817999975756,1351.6939154999855,None,1352.213259399985,None,1352.213259399985,None,f,0.5150288000004366,1352.213259399985,None,0.5150288000004366,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1357.8298700999876,None,,,,,,,,,,,,,,,,,patient,165,126,silent,new,null,1353.2674427999882,None,1353.2674427999882,None,4,3.6767613999836612,1353.2674427999882,None,3.6767613999836612,1356.965905399993,None,1357.4873310999828,None,1357.4873310999828,None,n,0.3211276999791153,1357.4873310999828,None,0.3211276999791153,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1361.85141079998,None,,,,,,,,,,,,,,,,,country,133,127,silent,new,null,1358.341594700003,None,1358.341594700003,None,4,2.146779400005471,1358.341594700003,None,2.146779400005471,1360.5216089999885,None,1361.0372623000003,None,1361.0372623000003,None,n,0.7869502999819815,1361.0372623000003,None,0.7869502999819815,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1365.9896925000066,None,,,,,,,,,,,,,,,,,month,108,128,silent,new,null,1362.3583517999796,None,1362.3583517999796,None,2,1.8740907000028528,1362.3583517999796,None,1.8740907000028528,1364.259017799981,None,1364.7745894999825,None,1364.7745894999825,None,n,1.1938628000207245,1364.7745894999825,None,1.1938628000207245,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1371.2959420999978,None,,,,,,,,,,,,,,,,,sound,28,129,silent,old,yellow,1366.5087427999824,None,1366.5087427999824,None,5,3.9717667999793775,1366.5087427999824,None,3.9717667999793775,1370.5162393999926,None,1371.0291733999911,None,1371.0291733999911,None,n,0.2434036000049673,1371.0291733999911,None,0.2434036000049673,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1375.5976206999912,None,,,,,,,,,,,,,,,,,discovery,83,130,silent,old,red,1371.819522100006,None,1371.819522100006,None,4,2.205075300007593,1371.819522100006,None,2.205075300007593,1374.056681999995,None,1374.5685669999802,None,1374.5685669999802,None,n,0.9998310999944806,1374.5685669999802,None,0.9998310999944806,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1378.4337937999808,None,,,,,,,,,,,,,,,,,enemy,129,131,silent,new,null,1376.111322199984,None,1376.111322199984,None,4,1.528968700004043,1376.111322199984,None,1.528968700004043,1377.6684037999948,None,1378.1909490999824,None,1378.1909490999824,None,n,0.2173021000053268,1378.1909490999824,None,0.2173021000053268,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1390.9129199000017,None,,,,,,,,,,,,,,,,,equipment,20,132,silent,old,yellow,1378.9478285999794,None,1378.9478285999794,None,5,11.028763000009349,1378.9478285999794,None,11.028763000009349,1390.0054660000023,None,1390.5197211999912,None,1390.5197211999912,None,n,0.37663610000163317,1390.5197211999912,None,0.37663610000163317,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1394.4355599999835,None,,,,,,,,,,,,,,,,,comedy,42,133,silent,old,blue,1391.423746799992,None,1391.423746799992,None,3,1.712711500003934,1391.423746799992,None,1.712711500003934,1393.170026799984,None,1393.685939499992,None,1393.685939499992,None,n,0.722591800004011,1393.685939499992,None,0.722591800004011,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1398.2395503000007,None,,,,,,,,,,,,,,,,,alert,8,134,silent,old,yellow,1394.9553018999868,None,1394.9553018999868,None,4,2.300962300010724,1394.9553018999868,None,2.300962300010724,1397.2859643999836,None,1397.7875913000025,None,1397.7875913000025,None,n,0.4289710000157356,1397.7875913000025,None,0.4289710000157356,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1401.306658699992,None,,,,,,,,,,,,,,,,,narrow,150,135,silent,new,null,1398.7603228999942,None,1398.7603228999942,None,2,1.5200598999799695,1398.7603228999942,None,1.5200598999799695,1400.306864299986,None,1400.8121212999977,None,1400.8121212999977,None,n,0.47620619999361224,1400.8121212999977,None,0.47620619999361224,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1406.1115017999837,None,,,,,,,,,,,,,,,,,audience,37,136,silent,old,blue,1401.8164505999885,None,1401.8164505999885,None,5,2.92000799998641,1401.8164505999885,None,2.92000799998641,1404.7634226999944,None,1405.2869073000038,None,1405.2869073000038,None,f,0.7936090000148397,1405.2869073000038,None,0.7936090000148397,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1409.0310797999846,None,,,,,,,,,,,,,,,,,household,137,137,silent,new,null,1406.6257039000047,None,1406.6257039000047,None,3,1.5026405999960843,1406.6257039000047,None,1.5026405999960843,1408.1504375999793,None,1408.6642491999955,None,1408.6642491999955,None,n,0.3442796999879647,1408.6642491999955,None,0.3442796999879647,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1416.088136699982,None,,,,,,,,,,,,,,,,,state,58,138,silent,old,blue,1409.5451445999788,None,1409.5451445999788,None,6,4.927377500018338,1409.5451445999788,None,4.927377500018338,1414.5092545999796,None,1415.0268611999927,None,1415.0268611999927,None,f,1.0456111000094097,1415.0268611999927,None,1.0456111000094097,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1421.5770481000072,None,,,,,,,,,,,,,,,,,judge,21,139,silent,old,yellow,1416.5989597000007,None,1416.5989597000007,None,6,4.25750199999311,1416.5989597000007,None,4.25750199999311,1420.8813288999954,None,1421.3989278999798,None,1421.3989278999798,None,f,0.15356269999756478,1421.3989278999798,None,0.15356269999756478,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1425.0304420999892,None,,,,,,,,,,,,,,,,,master,116,140,silent,new,null,1422.0907587999827,None,1422.0907587999827,None,2,1.5096557999786455,1422.0907587999827,None,1.5096557999786455,1423.6298122000007,None,1424.135045300005,None,1424.135045300005,None,n,0.865412599989213,1424.135045300005,None,0.865412599989213,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1428.9509549000068,None,,,,,,,,,,,,,,,,,rough,136,141,silent,new,null,1425.539503099979,None,1425.539503099979,None,3,2.357136899983743,1425.539503099979,None,2.357136899983743,1427.922565099987,None,1428.4355404999806,None,1428.4355404999806,None,n,0.48486540000885725,1428.4355404999806,None,0.48486540000885725,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1433.755711899983,None,,,,,,,,,,,,,,,,,course,142,142,silent,new,null,1429.4650228999963,None,1429.4650228999963,None,4,3.3834187999891583,1429.4650228999963,None,3.3834187999891583,1432.8751569000015,None,1433.3962746000034,None,1433.3962746000034,None,n,0.3320684999926016,1433.3962746000034,None,0.3320684999926016,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
