StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,996.6776511,None,,,,,,,,,,,,,,,,,guest,144,140,aloud,new,null,994.5590187,None,994.5590187,None,4,1.4627310000000762,994.5590187,None,1.4627310000000762,996.0491491999999,None,996.5610294999999,None,996.5610294999999,None,n,0.10065260000010312,996.5610294999999,None,0.10065260000010312,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,999.8516500999999,None,,,,,,,,,,,,,,,,,relation,67,141,aloud,old,red,997.1803235,None,997.1803235,None,3,2.0093524999999772,997.1803235,None,2.0093524999999772,999.2142899,None,999.7142996999999,None,999.7142996999999,None,n,0.10741180000013628,999.7142996999999,None,0.10741180000013628,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1001.9848253999999,None,,,,,,,,,,,,,,,,,suspect,96,142,aloud,new,null,1000.3654391,None,1000.3654391,None,3,0.8082469999999375,1000.3654391,None,0.8082469999999375,1001.2068248,None,1001.7168821999999,None,1001.7168821999999,None,n,0.2408541999998306,1001.7168821999999,None,0.2408541999998306,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1004.2189739,None,,,,,,,,,,,,,,,,,marriage,94,143,aloud,new,null,1002.4872006999999,None,1002.4872006999999,None,3,0.8305401000000074,1002.4872006999999,None,0.8305401000000074,1003.3354456,None,1003.8355351,None,1003.8355351,None,n,0.36215519999996104,1003.8355351,None,0.36215519999996104,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1006.2379561999999,None,,,,,,,,,,,,,,,,,equipment,133,144,aloud,new,null,1004.7193207,None,1004.7193207,None,3,0.6623855000000276,1004.7193207,None,0.6623855000000276,1005.4108171999999,None,1005.9207015,None,1005.9207015,None,n,0.29307539999990695,1005.9207015,None,0.29307539999990695,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1008.6733472999999,None,,,,,,,,,,,,,,,,,bicycle,41,145,aloud,old,blue,1006.7425481,None,1006.7425481,None,6,1.1191082000000279,1006.7425481,None,1.1191082000000279,1007.8937226,None,1008.4064530999999,None,1008.4064530999999,None,r,0.24723549999998795,1008.4064530999999,None,0.24723549999998795,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1011.0611128999999,None,,,,,,,,,,,,,,,,,afternoon,89,146,aloud,old,red,1009.1774476999999,None,1009.1774476999999,None,6,1.0682330999998157,1009.1774476999999,None,1.0682330999998157,1010.2780364,None,1010.7919870000001,None,1010.7919870000001,None,r,0.23771839999994882,1010.7919870000001,None,0.23771839999994882,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1013.728421,None,,,,,,,,,,,,,,,,,under,1,147,aloud,old,yellow,1011.5765111999999,None,1011.5765111999999,None,4,1.5172335999998268,1011.5765111999999,None,1.5172335999998268,1013.1123204999999,None,1013.6114316000001,None,1013.6114316000001,None,f,0.09024139999996805,1013.6114316000001,None,0.09024139999996805,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1016.1472746,None,,,,,,,,,,,,,,,,,bitter,145,148,aloud,new,null,1014.2290387,None,1014.2290387,None,3,1.1208899000000656,1014.2290387,None,1.1208899000000656,1015.3887735999999,None,1015.8971713999999,None,1015.8971713999999,None,n,0.22850519999997232,1015.8971713999999,None,0.22850519999997232,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1018.2160979,None,,,,,,,,,,,,,,,,,orchestra,135,149,aloud,new,null,1016.6480853999999,None,1016.6480853999999,None,2,0.7576206999999613,1016.6480853999999,None,0.7576206999999613,1017.4350603,None,1017.9494313999999,None,1017.9494313999999,None,n,0.2482846000000336,1017.9494313999999,None,0.2482846000000336,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1020.7690175999999,None,,,,,,,,,,,,,,,,,institute,111,150,aloud,new,null,1018.7194041,None,1018.7194041,None,4,1.4063738000002104,1018.7194041,None,1.4063738000002104,1020.1600698,None,1020.6689119,None,1020.6689119,None,f,0.08080949999998666,1020.6689119,None,0.08080949999998666,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1023.5074858999999,None,,,,,,,,,,,,,,,,,quarter,11,151,aloud,old,yellow,1021.2708639999998,None,1021.2708639999998,None,6,1.1028062000000318,1021.2708639999998,None,1.1028062000000318,1022.4045676999999,None,1022.9043454999999,None,1022.9043454999999,None,r,0.5814791999998761,1022.9043454999999,None,0.5814791999998761,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1026.3410538,None,,,,,,,,,,,,,,,,,shear,138,152,aloud,new,null,1024.0224306,None,1024.0224306,None,2,1.3113840000000891,1024.0224306,None,1.3113840000000891,1025.3580307,None,1025.8573992,None,1025.8573992,None,n,0.46029429999998683,1025.8573992,None,0.46029429999998683,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1028.5600937,None,,,,,,,,,,,,,,,,,atmosphere,124,153,aloud,new,null,1026.8472963,None,1026.8472963,None,1,0.8864309000000503,1026.8472963,None,0.8864309000000503,1027.7691184999999,None,1028.2761553,None,1028.2761553,None,n,0.25746760000015456,1028.2761553,None,0.25746760000015456,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1031.0457068,None,,,,,,,,,,,,,,,,,track,69,154,aloud,old,red,1029.0631834,None,1029.0631834,None,4,1.3505274000001464,1029.0631834,None,1.3505274000001464,1030.4362818,None,1030.9458203,None,1030.9458203,None,f,0.07586900000001151,1030.9458203,None,0.07586900000001151,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1033.214385,None,,,,,,,,,,,,,,,,,election,76,155,aloud,old,red,1031.5464967999999,None,1031.5464967999999,None,6,1.0751933999999892,1031.5464967999999,None,1.0751933999999892,1032.649033,None,1033.1644455,None,1033.1644455,None,r,0.025221300000112024,1033.1644455,None,0.025221300000112024,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1035.6699142999998,None,,,,,,,,,,,,,,,,,present,147,156,aloud,new,null,1033.7156918,None,1033.7156918,None,2,1.3139776000000438,1033.7156918,None,1.3139776000000438,1035.0497042,None,1035.5501388999999,None,1035.5501388999999,None,n,0.08757089999994605,1035.5501388999999,None,0.08757089999994605,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1038.3029462,None,,,,,,,,,,,,,,,,,region,37,157,aloud,old,blue,1036.1858312,None,1036.1858312,None,2,1.339852399999927,1036.1858312,None,1.339852399999927,1037.5520947,None,1038.0526155,None,1038.0526155,None,n,0.22508489999995618,1038.0526155,None,0.22508489999995618,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
