StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,759.1915228,None,,,,,,,,,,,,,,,,,strength,127,53,silent,new,null,756.4606974999999,None,756.4606974999999,None,4,1.7895880000000943,756.4606974999999,None,1.7895880000000943,758.2811187999998,None,758.7944996999997,None,758.7944996999997,None,f,0.3677001000000928,758.7944996999997,None,0.3677001000000928,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,763.2289994999999,None,,,,,,,,,,,,,,,,,column,145,54,silent,new,null,759.6998078999998,None,759.6998078999998,None,5,2.4866047000000435,759.6998078999998,None,2.4866047000000435,762.2257176999999,None,762.7332036,None,762.7332036,None,f,0.4689757000001009,762.7332036,None,0.4689757000001009,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,767.4508912999997,None,,,,,,,,,,,,,,,,,clear,41,55,silent,old,blue,763.7394385,None,763.7394385,None,5,2.5508207000002585,763.7394385,None,2.5508207000002585,766.3184660999998,None,766.8325637,None,766.8325637,None,f,0.5936794999997801,766.8325637,None,0.5936794999997801,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,771.236858,None,,,,,,,,,,,,,,,,,principal,172,56,silent,new,null,767.9616947000002,None,767.9616947000002,None,3,2.208592299999964,767.9616947000002,None,2.208592299999964,770.1921663,None,770.7089324000001,None,770.7089324000001,None,n,0.5092822999999953,770.7089324000001,None,0.5092822999999953,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,775.5634118,None,,,,,,,,,,,,,,,,,dozen,92,57,silent,new,null,771.7523092999998,None,771.7523092999998,None,2,2.449931900000138,771.7523092999998,None,2.449931900000138,774.2304323999999,None,774.7412355999998,None,774.7412355999998,None,n,0.7971128000003773,774.7412355999998,None,0.7971128000003773,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,780.3040039999998,None,,,,,,,,,,,,,,,,,course,121,58,silent,new,null,776.0852102000001,None,776.0852102000001,None,5,2.717154300000402,776.0852102000001,None,2.717154300000402,778.8323905999998,None,779.3452012,None,779.3452012,None,f,0.9292167000003246,779.3452012,None,0.9292167000003246,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,784.1746427999999,None,,,,,,,,,,,,,,,,,crisis,34,59,silent,old,blue,780.8246152999998,None,780.8246152999998,None,3,2.0817298000001756,780.8246152999998,None,2.0817298000001756,782.9445905999999,None,783.4509713,None,783.4509713,None,n,0.6953723000001446,783.4509713,None,0.6953723000001446,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,788.7543675,None,,,,,,,,,,,,,,,,,religion,23,60,silent,old,yellow,784.6924234999999,None,784.6924234999999,None,4,2.797899900000175,784.6924234999999,None,2.797899900000175,787.5289501,None,788.0384127,None,788.0384127,None,f,0.6996644999999262,788.0384127,None,0.6996644999999262,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,792.6581911000001,None,,,,,,,,,,,,,,,,,breath,157,61,silent,new,null,789.2656103000002,None,789.2656103000002,None,3,1.9526122000002033,789.2656103000002,None,1.9526122000002033,791.2435546999998,None,791.7588650999999,None,791.7588650999999,None,n,0.8832492999999886,791.7588650999999,None,0.8832492999999886,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,796.9123616999998,None,,,,,,,,,,,,,,,,,school,0,62,silent,old,yellow,793.1701258999999,None,793.1701258999999,None,5,2.6161729999998897,793.1701258999999,None,2.6161729999998897,795.8256450000001,None,796.3363836000001,None,796.3363836000001,None,f,0.5459465000003547,796.3363836000001,None,0.5459465000003547,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,800.2491845000002,None,,,,,,,,,,,,,,,,,speech,7,63,silent,old,yellow,797.4162892000002,None,797.4162892000002,None,2,1.59394919999977,797.4162892000002,None,1.59394919999977,799.0359974999999,None,799.5518535999997,None,799.5518535999997,None,n,0.6744264000003568,799.5518535999997,None,0.6744264000003568,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,803.7876583,None,,,,,,,,,,,,,,,,,broad,69,64,silent,old,red,800.7515507999999,None,800.7515507999999,None,5,1.85863130000007,800.7515507999999,None,1.85863130000007,802.6407314,None,803.1521749000001,None,803.1521749000001,None,f,0.6180698999996821,803.1521749000001,None,0.6180698999996821,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,807.7566461999998,None,,,,,,,,,,,,,,,,,instrument,95,65,silent,new,null,804.3067001000002,None,804.3067001000002,None,1,2.135699299999942,804.3067001000002,None,2.135699299999942,806.4797028,None,806.9909031,None,806.9909031,None,n,0.7472963999998683,806.9909031,None,0.7472963999998683,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,811.7939982999999,None,,,,,,,,,,,,,,,,,defeat,68,66,silent,old,red,808.2718842000002,None,808.2718842000002,None,4,2.4423067000002447,808.2718842000002,None,2.4423067000002447,810.7461956,None,811.26783,None,811.26783,None,f,0.5105627000002642,811.26783,None,0.5105627000002642,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,815.2305906999998,None,,,,,,,,,,,,,,,,,grade,156,67,silent,new,null,812.2985105,None,812.2985105,None,2,1.719756899999993,812.2985105,None,1.719756899999993,814.0516024000001,None,814.5635436,None,814.5635436,None,n,0.6387233999998898,814.5635436,None,0.6387233999998898,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,818.6509586,None,,,,,,,,,,,,,,,,,health,37,68,silent,old,blue,815.7345560000001,None,815.7345560000001,None,6,1.7957028999999238,815.7345560000001,None,1.7957028999999238,817.5578337,None,818.0669887000001,None,818.0669887000001,None,f,0.5672756999997546,818.0669887000001,None,0.5672756999997546,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,822.6549447999998,None,,,,,,,,,,,,,,,,,employment,132,69,silent,new,null,819.1667596999998,None,819.1667596999998,None,3,2.3074117000001024,819.1667596999998,None,2.3074117000001024,821.5048454,None,822.0052736,None,822.0052736,None,n,0.6209135000003698,822.0052736,None,0.6209135000003698,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,825.6922932,None,,,,,,,,,,,,,,,,,captain,9,70,silent,old,yellow,823.1664724,None,823.1664724,None,5,1.4838550999998006,823.1664724,None,1.4838550999998006,824.6802507,None,825.1951596000001,None,825.1951596000001,None,f,0.4790923999998995,825.1951596000001,None,0.4790923999998995,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,829.1446792999998,None,,,,,,,,,,,,,,,,,bicycle,99,71,silent,new,null,826.2066415000002,None,826.2066415000002,None,3,1.907527200000004,826.2066415000002,None,1.907527200000004,828.1482346999999,None,828.6639674,None,828.6639674,None,n,0.4502265000000989,828.6639674,None,0.4502265000000989,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,832.4141843999998,None,,,,,,,,,,,,,,,,,atmosphere,28,72,silent,old,yellow,829.6582212999999,None,829.6582212999999,None,4,1.8479683000000477,829.6582212999999,None,1.8479683000000477,831.5349463,None,832.0477521999999,None,832.0477521999999,None,f,0.3465328000002046,832.0477521999999,None,0.3465328000002046,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,837.2198015000001,None,,,,,,,,,,,,,,,,,substance,24,73,silent,old,yellow,832.9233502999998,None,832.9233502999998,None,4,3.2469843999997465,832.9233502999998,None,3.2469843999997465,836.210284,None,836.7271358999999,None,836.7271358999999,None,f,0.47512300000016694,836.7271358999999,None,0.47512300000016694,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,840.3558731,None,,,,,,,,,,,,,,,,,orchestra,171,74,silent,new,null,837.7243387000001,None,837.7243387000001,None,1,1.7497957999999016,837.7243387000001,None,1.7497957999999016,839.5116482999999,None,840.0219610000001,None,840.0219610000001,None,n,0.31614410000020143,840.0219610000001,None,0.31614410000020143,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,843.4421011000002,None,,,,,,,,,,,,,,,,,prime,103,75,silent,new,null,840.8666151,None,840.8666151,None,1,1.5675309999996898,840.8666151,None,1.5675309999996898,842.4584034000002,None,842.9657,None,842.9657,None,n,0.46038750000025175,842.9657,None,0.46038750000025175,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,846.4952225999998,None,,,,,,,,,,,,,,,,,surface,11,76,silent,old,yellow,843.9562235000001,None,843.9562235000001,None,5,1.3819015000003674,843.9562235000001,None,1.3819015000003674,845.3617873000001,None,845.8657003000001,None,845.8657003000001,None,f,0.6085532999995849,845.8657003000001,None,0.6085532999995849,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,850.1822553,None,,,,,,,,,,,,,,,,,property,76,77,silent,old,red,847.0077552999999,None,847.0077552999999,None,4,2.1064540999996098,847.0077552999999,None,2.1064540999996098,849.1363653999999,None,849.650238,None,849.650238,None,f,0.5039065999999366,849.650238,None,0.5039065999999366,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,853.7252701,None,,,,,,,,,,,,,,,,,public,108,78,silent,new,null,850.6935603999998,None,850.6935603999998,None,4,1.8925976000000446,850.6935603999998,None,1.8925976000000446,852.6023721999998,None,853.1047007,None,853.1047007,None,f,0.593570500000169,853.1047007,None,0.593570500000169,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,856.8429386,None,,,,,,,,,,,,,,,,,vision,94,79,silent,new,null,854.2426260999998,None,854.2426260999998,None,3,1.4875096000000667,854.2426260999998,None,1.4875096000000667,855.7562406,None,856.2716549999998,None,856.2716549999998,None,n,0.5385778999998365,856.2716549999998,None,0.5385778999998365,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,860.5968729999997,None,,,,,,,,,,,,,,,,,short,48,80,silent,old,blue,857.3586942999998,None,857.3586942999998,None,6,1.9155784999998104,857.3586942999998,None,1.9155784999998104,859.2970115,None,859.8154705,None,859.8154705,None,f,0.7468468000001849,859.8154705,None,0.7468468000001849,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,863.8153316999999,None,,,,,,,,,,,,,,,,,waste,16,81,silent,old,yellow,861.1216169000002,None,861.1216169000002,None,3,1.600647399999616,861.1216169000002,None,1.600647399999616,862.7555233,None,863.2621406000001,None,863.2621406000001,None,n,0.5320725999999922,863.2621406000001,None,0.5320725999999922,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,868.3042489000002,None,,,,,,,,,,,,,,,,,write,139,82,silent,new,null,864.3397087999999,None,864.3397087999999,None,2,2.6625795999998445,864.3397087999999,None,2.6625795999998445,867.0449983000001,None,867.5524858000001,None,867.5524858000001,None,n,0.7298025999998572,867.5524858000001,None,0.7298025999998572,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,872.4377539999998,None,,,,,,,,,,,,,,,,,benefit,78,83,silent,old,red,868.8234298,None,868.8234298,None,4,2.618635499999982,868.8234298,None,2.618635499999982,871.4709329999998,None,871.9708758999998,None,871.9708758999998,None,f,0.43921339999997144,871.9708758999998,None,0.43921339999997144,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,875.5241651999997,None,,,,,,,,,,,,,,,,,private,85,84,silent,old,red,872.9504940999998,None,872.9504940999998,None,5,1.5157392999999502,872.9504940999998,None,1.5157392999999502,874.5023337,None,875.0114488000002,None,875.0114488000002,None,f,0.49453670000002603,875.0114488000002,None,0.49453670000002603,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,878.7606727,None,,,,,,,,,,,,,,,,,edition,74,85,silent,old,red,876.0346413,None,876.0346413,None,3,1.5355101000000104,876.0346413,None,1.5355101000000104,877.6003938000001,None,878.1136199999999,None,878.1136199999999,None,n,0.6165172000000894,878.1136199999999,None,0.6165172000000894,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,882.7479769999998,None,,,,,,,,,,,,,,,,,career,146,86,silent,new,null,879.2772825999998,None,879.2772825999998,None,5,2.396816999999828,879.2772825999998,None,2.396816999999828,881.6978326999999,None,882.1977675999999,None,882.1977675999999,None,f,0.5323765999996795,882.1977675999999,None,0.5323765999996795,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,886.4184978999999,None,,,,,,,,,,,,,,,,,audience,71,87,silent,old,red,883.2597669999998,None,883.2597669999998,None,3,1.4544431999997869,883.2597669999998,None,1.4544431999997869,884.7359608999998,None,885.2520593000002,None,885.2520593000002,None,n,1.1499668000001293,885.2520593000002,None,1.1499668000001293,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,889.8217321,None,,,,,,,,,,,,,,,,,solution,88,88,silent,old,red,886.9319183999999,None,886.9319183999999,None,2,1.6222923000000264,886.9319183999999,None,1.6222923000000264,888.5794309,None,889.0919278999997,None,889.0919278999997,None,n,0.7021254000001136,889.0919278999997,None,0.7021254000001136,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
