StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,323.0538837999993,None,force,51,82,silent,blue,321.053633800002,None,None,321.053633800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,325.572811799997,None,solution,52,83,silent,blue,323.56738069999847,None,None,323.56738069999847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,328.0753814999989,None,shock,16,84,silent,yellow,326.073834099996,None,None,326.073834099996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,330.59500589999516,None,general,85,85,silent,red,328.5861456999992,None,None,328.5861456999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,333.1140402999954,None,drove,63,86,silent,red,331.098476799998,None,None,331.098476799998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,335.63298139999824,None,company,60,87,silent,red,333.61837260000175,None,None,333.61837260000175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,338.1359519999969,None,property,43,88,silent,blue,336.13339460000134,None,None,336.13339460000134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,340.6381876000014,None,comfort,75,89,silent,red,338.63735469999665,None,None,338.63735469999665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,343.14068589999806,None,device,13,90,silent,yellow,341.13983819999703,None,None,341.13983819999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.64120340000227,None,k,35.49934750000102,343.64120340000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,456.5726138999962,None,,,,,,,,,,,,,,,,,scale,121,1,silent,new,null,379.68388550000236,None,379.68388550000236,None,4,44.46455569999671,379.68388550000236,None,44.46455569999671,424.174339600002,None,424.696715500002,None,424.696715500002,None,r,31.84369439999864,424.696715500002,None,31.84369439999864,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,462.5277438999983,None,,,,,,,,,,,,,,,,,heavy,11,2,silent,old,yellow,457.0938068999967,None,457.0938068999967,None,1,2.2305858000036096,457.0938068999967,None,2.2305858000036096,459.34218770000007,None,459.8576358999999,None,459.8576358999999,None,n,2.65077790000214,459.8576358999999,None,2.65077790000214,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,467.98320709999825,None,,,,,,,,,,,,,,,,,passage,47,3,silent,old,blue,463.03195229999983,None,463.03195229999983,None,1,2.884399000002304,463.03195229999983,None,2.884399000002304,465.94843930000206,None,466.463754700002,None,466.463754700002,None,n,1.4927534999951604,466.463754700002,None,1.4927534999951604,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,475.3244562999971,None,,,,,,,,,,,,,,,,,worker,166,4,silent,new,null,468.4934863000017,None,468.4934863000017,None,1,4.638918200005719,468.4934863000017,None,4.638918200005719,473.1586784999963,None,473.6713505000007,None,473.6713505000007,None,n,1.6210687999991933,473.6713505000007,None,1.6210687999991933,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,480.6962993999987,None,,,,,,,,,,,,,,,,,accident,93,5,silent,new,null,475.8416948000013,None,475.8416948000013,None,2,2.386749899997085,475.8416948000013,None,2.386749899997085,478.2627816000022,None,478.7758873999992,None,478.7758873999992,None,n,1.8925203999970108,478.7758873999992,None,1.8925203999970108,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,488.0527251999956,None,,,,,,,,,,,,,,,,,estate,64,6,silent,old,red,481.19937319999735,None,481.19937319999735,None,3,4.756983600003878,481.19937319999735,None,4.756983600003878,485.9861086999954,None,486.5138103999998,None,486.5138103999998,None,f,1.5145355000058771,486.5138103999998,None,1.5145355000058771,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,492.89072509999824,None,,,,,,,,,,,,,,,,,growth,155,7,silent,new,null,488.5728108999974,None,488.5728108999974,None,3,2.06374820000201,488.5728108999974,None,2.06374820000201,490.6596159999972,None,491.1732381999973,None,491.1732381999973,None,f,1.6871457999950508,491.1732381999973,None,1.6871457999950508,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,498.5112464999984,None,,,,,,,,,,,,,,,,,series,82,8,silent,old,red,493.39349099999527,None,493.39349099999527,None,6,2.762940400003572,493.39349099999527,None,2.762940400003572,496.17997269999614,None,496.693852299999,None,496.693852299999,None,r,1.7745888999997987,496.693852299999,None,1.7745888999997987,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,503.3359341999967,None,,,,,,,,,,,,,,,,,tough,46,9,silent,old,blue,499.0188479999997,None,499.0188479999997,None,6,2.609665199997835,499.0188479999997,None,2.609665199997835,501.6550606000019,None,502.1659346000015,None,502.1659346000015,None,r,1.1506836999978987,502.1659346000015,None,1.1506836999978987,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,508.35586319999857,None,,,,,,,,,,,,,,,,,exchange,90,10,silent,new,null,503.8574671999959,None,503.8574671999959,None,4,2.49091480000061,503.8574671999959,None,2.49091480000061,506.3725276999976,None,506.8909180999981,None,506.8909180999981,None,f,1.4334262999982457,506.8909180999981,None,1.4334262999982457,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,511.60980050000217,None,,,,,,,,,,,,,,,,,signal,125,11,silent,new,null,508.86239389999537,None,508.86239389999537,None,4,2.0139825999940513,508.86239389999537,None,2.0139825999940513,510.89363559999765,None,511.3970276999971,None,511.3970276999971,None,f,0.1835164000003715,511.3970276999971,None,0.1835164000003715,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,516.9506815999994,None,,,,,,,,,,,,,,,,,plane,123,12,silent,new,null,512.1218871000019,None,512.1218871000019,None,1,2.8024733000056585,512.1218871000019,None,2.8024733000056585,514.9514682000008,None,515.4746524000002,None,515.4746524000002,None,n,1.457822299998952,515.4746524000002,None,1.457822299998952,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,523.3862569999983,None,,,,,,,,,,,,,,,,,fight,149,13,silent,new,null,517.4703376999969,None,517.4703376999969,None,4,2.9581029000037233,517.4703376999969,None,2.9581029000037233,520.4594175999955,None,520.9699504999953,None,520.9699504999953,None,f,2.370465100000729,520.9699504999953,None,2.370465100000729,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,528.3428150999971,None,,,,,,,,,,,,,,,,,watch,112,14,silent,new,null,523.8916218000013,None,523.8916218000013,None,6,2.8569848999977694,523.8916218000013,None,2.8569848999977694,526.7775639999963,None,527.2909272999968,None,527.2909272999968,None,r,1.0335562000036589,527.2909272999968,None,1.0335562000036589,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,532.3818231999976,None,,,,,,,,,,,,,,,,,industry,42,15,silent,old,blue,528.853282600001,None,528.853282600001,None,4,1.8794640000051004,528.853282600001,None,1.8794640000051004,530.7866852000006,None,531.3003380000009,None,531.3003380000009,None,f,1.0640724999975646,531.3003380000009,None,1.0640724999975646,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,535.8648546999975,None,,,,,,,,,,,,,,,,,second,31,16,silent,old,blue,532.9115535999954,None,532.9115535999954,None,5,2.076741700002458,532.9115535999954,None,2.076741700002458,535.0188857999965,None,535.5332458999983,None,535.5332458999983,None,f,0.2951374999975087,535.5332458999983,None,0.2951374999975087,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,539.2850340000005,None,,,,,,,,,,,,,,,,,sweet,84,17,silent,old,red,536.371536300001,None,536.371536300001,None,6,2.0568643000005977,536.371536300001,None,2.0568643000005977,538.4545693999971,None,538.9695741999967,None,538.9695741999967,None,f,0.2748626999964472,538.9695741999967,None,0.2748626999964472,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,542.9424768999961,None,,,,,,,,,,,,,,,,,style,37,18,silent,old,blue,539.7943904999993,None,539.7943904999993,None,6,2.32201730000088,539.7943904999993,None,2.32201730000088,542.1434504999997,None,542.6602188999968,None,542.6602188999968,None,r,0.2641626999975415,542.6602188999968,None,0.2641626999975415,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,545.4597044999973,None,,,,,,,,,,,,,,,,,shock,16,19,silent,old,yellow,543.4615722000017,None,543.4615722000017,None,6,1.1588314000036917,543.4615722000017,None,1.1588314000036917,544.6497989999989,None,545.1589899999963,None,545.1589899999963,None,r,0.26941159999842057,545.1589899999963,None,0.26941159999842057,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,548.5487866999974,None,,,,,,,,,,,,,,,,,position,67,20,silent,old,red,545.962279899999,None,545.962279899999,None,5,1.650325900001917,545.962279899999,None,1.650325900001917,547.637012799998,None,548.1475132999985,None,548.1475132999985,None,f,0.3689957000024151,548.1475132999985,None,0.3689957000024151,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,552.3675383000009,None,,,,,,,,,,,,,,,,,charter,65,21,silent,old,red,549.0633306999953,None,549.0633306999953,None,6,2.6210757000008016,549.0633306999953,None,2.6210757000008016,551.7031104999987,None,552.218191699998,None,552.218191699998,None,r,0.12224779999814928,552.218191699998,None,0.12224779999814928,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,558.7576489999992,None,,,,,,,,,,,,,,,,,minor,62,22,silent,old,red,552.8687830999988,None,552.8687830999988,None,1,1.6795992999977898,552.8687830999988,None,1.6795992999977898,554.5762883999996,None,555.0854647000015,None,555.0854647000015,None,n,3.654960400002892,555.0854647000015,None,3.654960400002892,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,563.7467885000005,None,,,,,,,,,,,,,,,,,management,137,23,silent,new,null,559.2736461999957,None,559.2736461999957,None,6,2.786716399998113,559.2736461999957,None,2.786716399998113,562.0803725000005,None,562.593022699999,None,562.593022699999,None,n,1.1313136999960989,562.593022699999,None,1.1313136999960989,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,567.6152244999976,None,,,,,,,,,,,,,,,,,burden,94,24,silent,new,null,564.2639598999958,None,564.2639598999958,None,3,1.7883513999986462,564.2639598999958,None,1.7883513999986462,566.0814484000002,None,566.5969694000014,None,566.5969694000014,None,n,0.9913642000028631,566.5969694000014,None,0.9913642000028631,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,570.6017395000017,None,,,,,,,,,,,,,,,,,relation,14,25,silent,old,yellow,568.1202205000009,None,568.1202205000009,None,6,1.6921852000014042,568.1202205000009,None,1.6921852000014042,569.8374855000002,None,570.3527635999999,None,570.3527635999999,None,f,0.22761549999995623,570.3527635999999,None,0.22761549999995623,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,575.2063156000004,None,,,,,,,,,,,,,,,,,thick,118,26,silent,new,null,571.104190799997,None,571.104190799997,None,1,1.8122301000039442,571.104190799997,None,1.8122301000039442,572.9389471999966,None,573.4537141999972,None,573.4537141999972,None,n,1.7348526000059792,573.4537141999972,None,1.7348526000059792,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,578.6283766999986,None,,,,,,,,,,,,,,,,,article,133,27,silent,new,null,575.7082183999955,None,575.7082183999955,None,6,1.7681910999963293,575.7082183999955,None,1.7681910999963293,577.5095069999952,None,578.0123338999983,None,578.0123338999983,None,r,0.5920895000017481,578.0123338999983,None,0.5920895000017481,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,581.1958183999959,None,,,,,,,,,,,,,,,,,level,18,28,silent,old,yellow,579.1468448000014,None,579.1468448000014,None,6,1.3375568999981624,579.1468448000014,None,1.3375568999981624,580.5166353000022,None,581.0298380000022,None,581.0298380000022,None,r,0.13453089999529766,581.0298380000022,None,0.13453089999529766,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,584.5322874999983,None,,,,,,,,,,,,,,,,,election,170,29,silent,new,null,581.696031200001,None,581.696031200001,None,4,1.6844366000004811,581.696031200001,None,1.6844366000004811,583.3991696000012,None,583.9143475000019,None,583.9143475000019,None,f,0.6020480000006501,583.9143475000019,None,0.6020480000006501,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,587.3682531000013,None,,,,,,,,,,,,,,,,,silence,48,30,silent,old,blue,585.0345536999957,None,585.0345536999957,None,4,1.617885200001183,585.0345536999957,None,1.617885200001183,586.6874605999983,None,587.2053343000007,None,587.2053343000007,None,f,0.134989799997129,587.2053343000007,None,0.134989799997129,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,591.7896545999974,None,,,,,,,,,,,,,,,,,weight,33,31,silent,old,blue,587.8749161000014,None,587.8749161000014,None,6,3.153385100005835,587.8749161000014,None,3.153385100005835,591.0592672999992,None,591.5736547999986,None,591.5736547999986,None,r,0.1988567000007606,591.5736547999986,None,0.1988567000007606,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,596.8093493999986,None,,,,,,,,,,,,,,,,,guest,49,32,silent,old,blue,592.2923130999989,None,592.2923130999989,None,3,2.088022199997795,592.2923130999989,None,2.088022199997795,594.4115747999967,None,594.9252578000014,None,594.9252578000014,None,n,1.8471750999960932,594.9252578000014,None,1.8471750999960932,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,601.9327937999988,None,,,,,,,,,,,,,,,,,murder,127,33,silent,new,null,597.311483999998,None,597.311483999998,None,1,3.1729723000025842,597.311483999998,None,3.1729723000025842,600.5218574999963,None,601.0398740000019,None,601.0398740000019,None,n,0.8764865999983158,601.0398740000019,None,0.8764865999983158,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,606.4211436999976,None,,,,,,,,,,,,,,,,,country,156,34,silent,new,null,602.4534310000017,None,602.4534310000017,None,5,3.0548592999984976,602.4534310000017,None,3.0548592999984976,605.5386901999955,None,606.053219100002,None,606.053219100002,None,f,0.34312470000440953,606.053219100002,None,0.34312470000440953,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,609.7387306000019,None,,,,,,,,,,,,,,,,,literature,176,35,silent,new,null,606.9291481999971,None,606.9291481999971,None,1,1.5552585999976145,606.9291481999971,None,1.5552585999976145,608.5147161999994,None,609.0229038999969,None,609.0229038999969,None,n,0.6775120000020252,609.0229038999969,None,0.6775120000020252,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,612.8285835999995,None,,,,,,,,,,,,,,,,,space,163,36,silent,new,null,610.2580623999966,None,610.2580623999966,None,4,1.6183605000042007,610.2580623999966,None,1.6183605000042007,611.899799699997,None,612.4116207999978,None,612.4116207999978,None,f,0.3929613000000245,612.4116207999978,None,0.3929613000000245,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,615.6806543999992,None,,,,,,,,,,,,,,,,,beginning,36,37,silent,old,blue,613.3476749999973,None,613.3476749999973,None,1,1.5366342999986955,613.3476749999973,None,1.5366342999986955,614.9135290999984,None,615.4130880000012,None,615.4130880000012,None,n,0.24783100000058766,615.4130880000012,None,0.24783100000058766,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,620.0024297999989,None,,,,,,,,,,,,,,,,,member,106,38,silent,new,null,616.1817160999999,None,616.1817160999999,None,1,2.2707520999974804,616.1817160999999,None,2.2707520999974804,618.4843927999973,None,619.0028542,None,619.0028542,None,n,0.9775790999992751,619.0028542,None,0.9775790999992751,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,622.8207823999983,None,,,,,,,,,,,,,,,,,agency,167,39,silent,new,null,620.5195191999956,None,620.5195191999956,None,3,1.4127877999999328,620.5195191999956,None,1.4127877999999328,621.9547926000014,None,622.4697526999953,None,622.4697526999953,None,n,0.3186335999998846,622.4697526999953,None,0.3186335999998846,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,625.9237829999984,None,,,,,,,,,,,,,,,,,question,40,40,silent,old,blue,623.3304516999997,None,623.3304516999997,None,1,1.7702073999971617,623.3304516999997,None,1.7702073999971617,625.1256084999986,None,625.6397758000021,None,625.6397758000021,None,n,0.25262640000437386,625.6397758000021,None,0.25262640000437386,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,629.2602246999959,None,,,,,,,,,,,,,,,,,drove,63,41,silent,old,red,626.4264014,None,626.4264014,None,6,1.8659038999976474,626.4264014,None,1.8659038999976474,628.312245299996,None,628.8256646000009,None,628.8256646000009,None,f,0.40280010000424227,628.8256646000009,None,0.40280010000424227,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,633.1308170999982,None,,,,,,,,,,,,,,,,,motion,25,42,silent,old,yellow,629.7617286000022,None,629.7617286000022,None,6,2.45865930000582,629.7617286000022,None,2.45865930000582,632.2478599999959,None,632.7630705999982,None,632.7630705999982,None,r,0.3453850000005332,632.7630705999982,None,0.3453850000005332,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,636.765739800001,None,,,,,,,,,,,,,,,,,smooth,139,43,silent,new,null,633.6368617999979,None,633.6368617999979,None,4,2.3514240000004065,633.6368617999979,None,2.3514240000004065,636.0265491999962,None,636.5359577999989,None,636.5359577999989,None,f,0.19672580000042217,636.5359577999989,None,0.19672580000042217,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,639.8730633000014,None,,,,,,,,,,,,,,,,,finance,61,44,silent,old,red,637.2887284999961,None,637.2887284999961,None,4,1.9316379999945639,637.2887284999961,None,1.9316379999945639,639.2393002999961,None,639.753702199996,None,639.753702199996,None,f,0.09082279999711318,639.753702199996,None,0.09082279999711318,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,642.4754367999994,None,,,,,,,,,,,,,,,,,crowd,159,45,silent,new,null,640.3908849,None,640.3908849,None,1,1.4134582999977283,640.3908849,None,1.4134582999977283,641.8258425000022,None,642.3540087000001,None,642.3540087000001,None,n,0.0984764999957406,642.3540087000001,None,0.0984764999957406,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,645.5121553999998,None,,,,,,,,,,,,,,,,,comfort,75,46,silent,old,red,642.9918529999995,None,642.9918529999995,None,6,1.8528752000056556,642.9918529999995,None,1.8528752000056556,644.9015383000005,None,645.4143670999983,None,645.4143670999983,None,r,0.0783408999996027,645.4143670999983,None,0.0783408999996027,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,649.2475501000008,None,,,,,,,,,,,,,,,,,science,105,47,silent,new,null,646.0281907999961,None,646.0281907999961,None,1,1.6561316000006627,646.0281907999961,None,1.6561316000006627,647.7143140999979,None,648.2285801999969,None,648.2285801999969,None,n,0.9997919000015827,648.2285801999969,None,0.9997919000015827,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,651.9323967999953,None,,,,,,,,,,,,,,,,,poetry,151,48,silent,new,null,649.7558072999964,None,649.7558072999964,None,1,1.376479800004745,649.7558072999964,None,1.376479800004745,651.1511391999957,None,651.6650635999977,None,651.6650635999977,None,n,0.25120849999802886,651.6650635999977,None,0.25120849999802886,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,654.4185047999999,None,,,,,,,,,,,,,,,,,raise,74,49,silent,old,red,652.4517952999959,None,652.4517952999959,None,1,1.224510600004578,652.4517952999959,None,1.224510600004578,653.7027050999968,None,654.2177891999963,None,654.2177891999963,None,n,0.17059889999654843,654.2177891999963,None,0.17059889999654843,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,656.904360499997,None,,,,,,,,,,,,,,,,,beauty,175,50,silent,new,null,654.9213119999986,None,654.9213119999986,None,1,1.4029894999985117,654.9213119999986,None,1.4029894999985117,656.3624903000018,None,656.870694899997,None,656.870694899997,None,n,0.013617500000691507,656.870694899997,None,0.013617500000691507,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
