StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1028.3445163999859,None,,,,,,,,,,,,,,,,,comedy,153,156,aloud,new,null,1025.8581371000037,None,1025.8581371000037,None,3,1.8424991999927443,1025.8581371000037,None,1.8424991999927443,1027.7337639000034,None,1028.245070600009,None,1028.245070600009,None,f,0.07962239999324083,1028.245070600009,None,0.07962239999324083,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1030.8870841999887,None,,,,,,,,,,,,,,,,,clean,169,157,aloud,new,null,1028.8573223999992,None,1028.8573223999992,None,4,1.2275159999844618,1028.8573223999992,None,1.2275159999844618,1030.1215707999945,None,1030.6366787999868,None,1030.6366787999868,None,f,0.22433019999880344,1030.6366787999868,None,0.22433019999880344,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1034.2413867999858,None,,,,,,,,,,,,,,,,,listen,115,158,aloud,new,null,1031.4010602000053,None,1031.4010602000053,None,2,2.1715556000126526,1031.4010602000053,None,2.1715556000126526,1033.604652399983,None,1034.1251913000015,None,1034.1251913000015,None,n,0.08768660001805983,1034.1251913000015,None,0.08768660001805983,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1037.4694122000074,None,,,,,,,,,,,,,,,,,drove,42,159,aloud,old,blue,1034.7651867000095,None,1034.7651867000095,None,2,1.8233574999903794,1034.7651867000095,None,1.8233574999903794,1036.6197190000094,None,1037.119087500003,None,1037.119087500003,None,n,0.3334669999894686,1037.119087500003,None,0.3334669999894686,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1039.67527040001,None,,,,,,,,,,,,,,,,,benefit,133,160,aloud,new,null,1037.9700183999958,None,1037.9700183999958,None,5,1.0908500000077765,1037.9700183999958,None,1.0908500000077765,1039.1056936999958,None,1039.6143533999857,None,1039.6143533999857,None,f,0.038354999996954575,1039.6143533999857,None,0.038354999996954575,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1042.1942718999926,None,,,,,,,,,,,,,,,,,weight,113,161,aloud,new,null,1040.2094627000042,None,1040.2094627000042,None,2,1.2912409999989904,1040.2094627000042,None,1.2912409999989904,1041.53344259999,None,1042.046586499986,None,1042.046586499986,None,f,0.12603260000469163,1042.046586499986,None,0.12603260000469163,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1044.7210858000035,None,,,,,,,,,,,,,,,,,patient,71,162,aloud,old,red,1042.7194674999919,None,1042.7194674999919,None,6,1.4052243999904022,1042.7194674999919,None,1.4052243999904022,1044.1607567000028,None,1044.668362299999,None,1044.668362299999,None,r,0.024434199993265793,1044.668362299999,None,0.024434199993265793,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1047.3958636999887,None,,,,,,,,,,,,,,,,,emergency,124,163,aloud,new,null,1045.2438446999877,None,1045.2438446999877,None,6,1.529119000013452,1045.2438446999877,None,1.529119000013452,1046.8137919,None,1047.3292605000024,None,1047.3292605000024,None,r,0.043211700016399845,1047.3292605000024,None,0.043211700016399845,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1049.8897652000014,None,,,,,,,,,,,,,,,,,crime,63,164,aloud,old,red,1047.8965263999999,None,1047.8965263999999,None,3,1.3883443000086118,1047.8965263999999,None,1.3883443000086118,1049.3347350000113,None,1049.8562248999951,None,1049.8562248999951,None,n,0.012390200019581243,1049.8562248999951,None,0.012390200019581243,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1052.0698488999915,None,,,,,,,,,,,,,,,,,throw,31,165,aloud,old,blue,1050.4146342999884,None,1050.4146342999884,None,6,1.005839699995704,1050.4146342999884,None,1.005839699995704,1051.45012329999,None,1051.9605430999945,None,1051.9605430999945,None,r,0.08409330001450144,1051.9605430999945,None,0.08409330001450144,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1054.7234558000055,None,,,,,,,,,,,,,,,,,device,103,166,aloud,new,null,1052.6000277999847,None,1052.6000277999847,None,3,1.4686464999977034,1052.6000277999847,None,1.4686464999977034,1054.0985764999932,None,1054.6067922000075,None,1054.6067922000075,None,f,0.09403949999250472,1054.6067922000075,None,0.09403949999250472,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1057.8080828000093,None,,,,,,,,,,,,,,,,,husband,54,167,aloud,old,blue,1055.2493900999834,None,1055.2493900999834,None,6,1.971520299994154,1055.2493900999834,None,1.971520299994154,1057.2550309000071,None,1057.7621716999856,None,1057.7621716999856,None,r,0.026547100016614422,1057.7621716999856,None,0.026547100016614422,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1060.0121728999948,None,,,,,,,,,,,,,,,,,growth,139,168,aloud,new,null,1058.321495000011,None,1058.321495000011,None,6,1.0591496000124607,1058.321495000011,None,1.0591496000124607,1059.4190571999934,None,1059.9352923000115,None,1059.9352923000115,None,r,0.05335100000957027,1059.9352923000115,None,0.05335100000957027,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1062.6576384000073,None,,,,,,,,,,,,,,,,,debate,167,169,aloud,new,null,1060.532151099993,None,1060.532151099993,None,4,1.5287252999842167,1060.532151099993,None,1.5287252999842167,1062.0885416000092,None,1062.604068399989,None,1062.604068399989,None,f,0.024746100010816008,1062.604068399989,None,0.024746100010816008,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1065.3244622999919,None,,,,,,,,,,,,,,,,,music,137,170,aloud,new,null,1063.1802744999877,None,1063.1802744999877,None,5,0.9523553000180982,1063.1802744999877,None,0.9523553000180982,1064.170584300009,None,1064.6940610999882,None,1064.6940610999882,None,f,0.598658400005661,1064.6940610999882,None,0.598658400005661,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1069.1355858999887,None,,,,,,,,,,,,,,,,,travel,140,171,aloud,new,null,1065.846887199994,None,1065.846887199994,None,4,2.3898875000013504,1065.846887199994,None,2.3898875000013504,1068.2850182999973,None,1068.791026299994,None,1068.791026299994,None,f,0.31754150000051595,1068.791026299994,None,0.31754150000051595,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1071.9642369000067,None,,,,,,,,,,,,,,,,,accident,121,172,aloud,new,null,1069.6490868999972,None,1069.6490868999972,None,6,1.5715339000162203,1069.6490868999972,None,1.5715339000162203,1071.2531859999872,None,1071.7598354000074,None,1071.7598354000074,None,r,0.1729258999985177,1071.7598354000074,None,0.1729258999985177,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1076.4987259999907,None,,,,,,,,,,,,,,,,,individual,179,173,aloud,new,null,1072.4855228000088,None,1072.4855228000088,None,3,2.6950677999993786,1072.4855228000088,None,2.6950677999993786,1075.215587499988,None,1075.7321343999938,None,1075.7321343999938,None,n,0.7287280000164174,1075.7321343999938,None,0.7287280000164174,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1079.4228539000032,None,,,,,,,,,,,,,,,,,build,177,174,aloud,new,null,1077.0200557000062,None,1077.0200557000062,None,3,1.4485584999783896,1077.0200557000062,None,1.4485584999783896,1078.5031962000066,None,1079.0198566000035,None,1079.0198566000035,None,n,0.3691693999862764,1079.0198566000035,None,0.3691693999862764,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1082.4888219999848,None,,,,,,,,,,,,,,,,,service,22,175,aloud,old,yellow,1079.9492643999984,None,1079.9492643999984,None,2,1.519406200008234,1079.9492643999984,None,1.519406200008234,1081.5072176000103,None,1082.0251925000048,None,1082.0251925000048,None,n,0.4355426999973133,1082.0251925000048,None,0.4355426999973133,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1085.2909875999903,None,,,,,,,,,,,,,,,,,foundation,35,176,aloud,old,blue,1083.0141040000017,None,1083.0141040000017,None,5,1.102577099984046,1083.0141040000017,None,1.102577099984046,1084.1515970999899,None,1084.6744409000094,None,1084.6744409000094,None,f,0.5864109999965876,1084.6744409000094,None,0.5864109999965876,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1088.1887911999947,None,,,,,,,,,,,,,,,,,pattern,74,177,aloud,old,red,1085.8120442999934,None,1085.8120442999934,None,3,1.7846426999894902,1085.8120442999934,None,1.7846426999894902,1087.6364592000027,None,1088.1531044000003,None,1088.1531044000003,None,n,0.01946959999622777,1088.1531044000003,None,0.01946959999622777,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1090.6996900000086,None,,,,,,,,,,,,,,,,,provision,64,178,aloud,old,red,1088.7207911000005,None,1088.7207911000005,None,6,1.0682622999884188,1088.7207911000005,None,1.0682622999884188,1089.8266431000084,None,1090.3328438999888,None,1090.3328438999888,None,r,0.3358627000125125,1090.3328438999888,None,0.3358627000125125,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1093.5880236999947,None,,,,,,,,,,,,,,,,,region,109,179,aloud,new,null,1091.210510999983,None,1091.210510999983,None,1,1.7941787999880034,1091.210510999983,None,1.7941787999880034,1093.026861899998,None,1093.5492976999958,None,1093.5492976999958,None,n,0.015416300011565909,1093.5492976999958,None,0.015416300011565909,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1097.0672721999872,None,,,,,,,,,,,,,,,,,sight,83,180,aloud,old,red,1094.1103631999868,None,1094.1103631999868,None,2,2.0704456999956165,1094.1103631999868,None,2.0704456999956165,1096.2255845000036,None,1096.733089699992,None,1096.733089699992,None,n,0.31163170002400875,1096.733089699992,None,0.31163170002400875,,,2Aloud,001,2022_Jun_24_1332,ProdSingRedoBetween,2021.2.3,60.02941441341143,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.5802252999856,None,,,,,,,
